symbol,rpt_seq,network_received_time,event_type,md_entry_px,md_entry_size,aggressor,en_s_px_1,en_b_px_1
PETR4,547262,2025-03-05 19:32:46.004287578+00:00,trade,34.65,3000.0,3.0,34.65,34.64
PETR4,547483,2025-03-05 19:32:54.211930320+00:00,trade,34.65,2300.0,3.0,34.65,34.64
PETR4,547674,2025-03-05 19:33:03.419764481+00:00,trade,34.660000000000004,2100.0,4.0,34.65,34.64
PETR4,548062,2025-03-05 19:33:29.535150640+00:00,trade,34.660000000000004,900.0,4.0,34.65,34.64
PETR4,548068,2025-03-05 19:33:29.548161529+00:00,trade,34.660000000000004,1600.0,4.0,34.65,34.64
PETR4,548334,2025-03-05 19:33:45.675315976+00:00,trade,34.660000000000004,1700.0,4.0,34.65,34.64
PETR4,548345,2025-03-05 19:33:45.675315976+00:00,trade,34.660000000000004,15900.0,4.0,34.65,34.64
PETR4,548368,2025-03-05 19:33:45.688606150+00:00,trade,34.660000000000004,31200.0,4.0,34.65,34.64
PETR4,548371,2025-03-05 19:33:45.688606150+00:00,trade,34.660000000000004,2900.0,4.0,34.65,34.64
PETR4,548470,2025-03-05 19:33:45.751766577+00:00,trade,34.660000000000004,13300.0,3.0,34.65,34.64
PETR4,548479,2025-03-05 19:33:45.753829904+00:00,trade,34.660000000000004,6200.0,4.0,34.65,34.64
PETR4,548528,2025-03-05 19:33:45.819253840+00:00,trade,34.67,2800.0,4.0,34.65,34.64
PETR4,548574,2025-03-05 19:33:45.864694320+00:00,trade,34.68,2000.0,4.0,34.65,34.64
PETR4,548575,2025-03-05 19:33:45.864694320+00:00,trade,34.68,3900.0,4.0,34.65,34.64
PETR4,548591,2025-03-05 19:33:45.882318661+00:00,trade,34.660000000000004,3000.0,4.0,34.65,34.64
PETR4,548649,2025-03-05 19:33:45.891903870+00:00,trade,34.660000000000004,10200.0,4.0,34.65,34.64
PETR4,548672,2025-03-05 19:33:45.894119382+00:00,trade,34.660000000000004,9500.0,4.0,34.65,34.64
PETR4,549159,2025-03-05 19:33:52.294030949+00:00,trade,34.7,2100.0,4.0,34.65,34.64
PETR4,549782,2025-03-05 19:34:24.691574752+00:00,trade,34.69,1100.0,4.0,34.65,34.64
PETR4,550005,2025-03-05 19:34:39.139596261+00:00,trade,34.69,1900.0,4.0,34.65,34.64
PETR4,550083,2025-03-05 19:34:41.873353243+00:00,trade,34.68,30000.0,3.0,34.65,34.64
PETR4,550675,2025-03-05 19:35:07.983881667+00:00,trade,34.68,2900.0,4.0,34.65,34.64
PETR4,550676,2025-03-05 19:35:07.983881667+00:00,trade,34.68,19400.0,4.0,34.65,34.64
PETR4,550680,2025-03-05 19:35:07.984208740+00:00,trade,34.68,22100.0,4.0,34.65,34.64
PETR4,550687,2025-03-05 19:35:07.984208740+00:00,trade,34.68,3100.0,4.0,34.65,34.64
PETR4,550689,2025-03-05 19:35:07.984208740+00:00,trade,34.68,10500.0,4.0,34.65,34.64
PETR4,550771,2025-03-05 19:35:08.095823690+00:00,trade,34.69,1200.0,4.0,34.65,34.64
PETR4,551223,2025-03-05 19:35:22.358033881+00:00,trade,34.7,3900.0,4.0,34.65,34.64
PETR4,553065,2025-03-05 19:37:06.830174230+00:00,trade,34.69,12700.0,4.0,34.65,34.64
PETR4,553484,2025-03-05 19:37:22.468877181+00:00,trade,34.69,1700.0,4.0,34.65,34.64
PETR4,553714,2025-03-05 19:37:34.350532264+00:00,trade,34.69,2100.0,4.0,34.65,34.64
PETR4,553838,2025-03-05 19:37:42.718020871+00:00,trade,34.69,14800.0,4.0,34.65,34.64
PETR4,553894,2025-03-05 19:37:42.825403415+00:00,trade,34.69,1600.0,4.0,34.65,34.64
PETR4,554080,2025-03-05 19:37:45.893697999+00:00,trade,34.7,2700.0,4.0,34.65,34.64
PETR4,554269,2025-03-05 19:37:51.428429887+00:00,trade,34.71,3800.0,4.0,34.65,34.64
PETR4,554505,2025-03-05 19:38:04.614991002+00:00,trade,34.71,7300.0,4.0,34.65,34.64
PETR4,554667,2025-03-05 19:38:17.058743052+00:00,trade,34.71,2900.0,4.0,34.65,34.64
PETR4,555642,2025-03-05 19:39:26.168822110+00:00,trade,34.7,5900.0,4.0,34.65,34.64
PETR4,555643,2025-03-05 19:39:26.168822110+00:00,trade,34.7,6500.0,4.0,34.65,34.64
PETR4,555774,2025-03-05 19:39:26.365203135+00:00,trade,34.72,6200.0,4.0,34.65,34.64
PETR4,558079,2025-03-05 19:41:20.292110294+00:00,trade,34.72,3900.0,4.0,34.65,34.64
PETR4,558096,2025-03-05 19:41:20.313443378+00:00,trade,34.72,7800.0,4.0,34.65,34.64
PETR4,558113,2025-03-05 19:41:20.353789777+00:00,trade,34.72,5900.0,4.0,34.65,34.64
PETR4,559421,2025-03-05 19:42:29.127515726+00:00,trade,34.7,12400.0,4.0,34.65,34.64
PETR4,559489,2025-03-05 19:42:29.595203832+00:00,trade,34.71,1600.0,4.0,34.65,34.64
PETR4,559496,2025-03-05 19:42:29.615345582+00:00,trade,34.71,6500.0,4.0,34.65,34.64
PETR4,559545,2025-03-05 19:42:29.791447714+00:00,trade,34.71,7500.0,4.0,34.65,34.64
PETR4,560158,2025-03-05 19:42:51.700325154+00:00,trade,34.730000000000004,2400.0,4.0,34.65,34.64
PETR4,561469,2025-03-05 19:43:47.773304775+00:00,trade,34.71,2800.0,4.0,34.65,34.64
PETR4,563177,2025-03-05 19:44:50.855576150+00:00,trade,34.71,1500.0,4.0,34.65,34.64
PETR4,563531,2025-03-05 19:45:02.982085444+00:00,trade,34.69,2200.0,3.0,34.65,34.64
PETR4,563922,2025-03-05 19:45:20.345107667+00:00,trade,34.71,6600.0,4.0,34.65,34.64
PETR4,565029,2025-03-05 19:46:12.302900270+00:00,trade,34.7,4200.0,4.0,34.65,34.64
PETR4,565030,2025-03-05 19:46:12.302900270+00:00,trade,34.7,3300.0,4.0,34.65,34.64
PETR4,565045,2025-03-05 19:46:12.312855616+00:00,trade,34.7,22500.0,4.0,34.65,34.64
PETR4,565901,2025-03-05 19:46:34.813718438+00:00,trade,34.7,2300.0,4.0,34.65,34.64
PETR4,566691,2025-03-05 19:47:15.676542491+00:00,trade,34.7,3800.0,4.0,34.65,34.64
PETR4,566698,2025-03-05 19:47:15.676542491+00:00,trade,34.7,2600.0,4.0,34.65,34.64
PETR4,566711,2025-03-05 19:47:15.676940538+00:00,trade,34.7,7200.0,4.0,34.65,34.64
PETR4,567446,2025-03-05 19:47:46.839481480+00:00,trade,34.71,10400.0,4.0,34.65,34.64
PETR4,567459,2025-03-05 19:47:46.839481480+00:00,trade,34.71,10100.0,4.0,34.65,34.64
PETR4,568697,2025-03-05 19:48:48.074164212+00:00,trade,34.69,5500.0,3.0,34.65,34.64
PETR4,570864,2025-03-05 19:50:06.598133087+00:00,trade,34.69,2600.0,4.0,34.65,34.64
PETR4,570952,2025-03-05 19:50:07.952664293+00:00,trade,34.68,3200.0,3.0,34.65,34.64
PETR4,572596,2025-03-05 19:51:38.983151689+00:00,trade,34.69,23800.0,4.0,34.65,34.64
PETR4,572608,2025-03-05 19:51:39.003033847+00:00,trade,34.69,5800.0,4.0,34.65,34.64
PETR4,574079,2025-03-05 19:52:41.960446320+00:00,trade,34.68,22300.0,3.0,34.65,34.64
PETR4,574621,2025-03-05 19:53:12.055650689+00:00,trade,34.69,2200.0,4.0,34.65,34.64
PETR4,574631,2025-03-05 19:53:12.055650689+00:00,trade,34.69,14400.0,4.0,34.65,34.64
PETR4,574673,2025-03-05 19:53:12.116915762+00:00,trade,34.69,3100.0,3.0,34.65,34.64
PETR4,574713,2025-03-05 19:53:12.774215825+00:00,trade,34.69,2600.0,3.0,34.65,34.64
PETR4,574858,2025-03-05 19:53:18.243980512+00:00,trade,34.68,46900.0,3.0,34.65,34.64
PETR4,576412,2025-03-05 19:54:48.956317328+00:00,trade,34.68,2900.0,3.0,34.65,34.64
PETR4,576709,2025-03-05 19:55:07.426044695+00:00,trade,34.69,6300.0,4.0,34.65,34.64
PETR4,576710,2025-03-05 19:55:07.426044695+00:00,trade,34.69,6400.0,4.0,34.65,34.64
PETR4,576727,2025-03-05 19:55:07.458272442+00:00,trade,34.69,5700.0,4.0,34.65,34.64
PETR4,576735,2025-03-05 19:55:07.458682530+00:00,trade,34.69,2800.0,4.0,34.65,34.64
PETR4,576748,2025-03-05 19:55:07.459101439+00:00,trade,34.69,16200.0,4.0,34.65,34.64
PETR4,576872,2025-03-05 19:55:07.862312220+00:00,trade,34.69,9900.0,3.0,34.65,34.64
PETR4,576875,2025-03-05 19:55:07.862312220+00:00,trade,34.69,4700.0,3.0,34.65,34.64
PETR4,576876,2025-03-05 19:55:07.862312220+00:00,trade,34.69,5600.0,3.0,34.65,34.64
PETR4,585059,2025-03-05 19:56:19.913938373+00:00,trade,34.68,2500.0,4.0,34.65,34.64
PETR4,585162,2025-03-05 19:56:27.145083278+00:00,trade,34.68,4400.0,4.0,34.65,34.64
PETR4,585380,2025-03-05 19:56:37.507863842+00:00,trade,34.67,700.0,3.0,34.65,34.64
PETR4,586952,2025-03-05 19:57:20.139808163+00:00,trade,34.68,5600.0,4.0,34.65,34.64
PETR4,588639,2025-03-05 19:58:04.409796342+00:00,trade,34.68,6500.0,4.0,34.65,34.64
PETR4,588664,2025-03-05 19:58:04.433302410+00:00,trade,34.68,1300.0,4.0,34.65,34.64
PETR4,588900,2025-03-05 19:58:16.247670308+00:00,trade,34.68,3200.0,4.0,34.65,34.64
PETR4,588904,2025-03-05 19:58:16.247670308+00:00,trade,34.68,6400.0,4.0,34.65,34.64
PETR4,589276,2025-03-05 19:58:25.473741725+00:00,trade,34.7,9200.0,4.0,34.65,34.64
PETR4,590248,2025-03-05 19:59:02.095499270+00:00,trade,34.68,48400.0,3.0,34.65,34.64
PETR4,592290,2025-03-05 19:59:26.924757212+00:00,trade,34.660000000000004,3100.0,3.0,34.65,34.64
PETR4,592307,2025-03-05 19:59:26.944267243+00:00,trade,34.67,2400.0,4.0,34.65,34.64
PETR4,592336,2025-03-05 19:59:26.963206157+00:00,trade,34.68,3500.0,4.0,34.65,34.64
PETR4,593497,2025-03-05 20:00:02.215326026+00:00,trade,34.65,3300.0,3.0,34.65,34.64
PETR4,593789,2025-03-05 20:00:08.518586919+00:00,trade,34.65,9400.0,3.0,34.65,34.64
PETR4,593811,2025-03-05 20:00:08.518771522+00:00,trade,34.65,2500.0,3.0,34.65,34.64
PETR4,593844,2025-03-05 20:00:08.518873513+00:00,trade,34.65,6000.0,3.0,34.65,34.64
PETR4,594243,2025-03-05 20:00:12.306699552+00:00,trade,34.64,400.0,3.0,34.65,34.64
PETR4,594247,2025-03-05 20:00:12.306788467+00:00,trade,34.65,100.0,2.0,34.65,34.64
PETR4,594710,2025-03-05 20:00:22.263373114+00:00,trade,34.660000000000004,1500.0,4.0,34.65,34.64
PETR4,594712,2025-03-05 20:00:22.263373114+00:00,trade,34.660000000000004,2600.0,4.0,34.65,34.64
PETR4,594713,2025-03-05 20:00:22.263373114+00:00,trade,34.660000000000004,3100.0,4.0,34.65,34.64
PETR4,594716,2025-03-05 20:00:22.263373114+00:00,trade,34.660000000000004,2400.0,4.0,34.65,34.64
PETR4,594722,2025-03-05 20:00:22.265044227+00:00,trade,34.660000000000004,4700.0,4.0,34.65,34.64
PETR4,594751,2025-03-05 20:00:22.304422177+00:00,trade,34.660000000000004,6700.0,4.0,34.65,34.64
PETR4,594792,2025-03-05 20:00:22.343338437+00:00,trade,34.67,2500.0,4.0,34.65,34.64
PETR4,594805,2025-03-05 20:00:22.351033092+00:00,trade,34.660000000000004,2600.0,3.0,34.65,34.64
PETR4,595804,2025-03-05 20:00:39.502623945+00:00,trade,34.65,300.0,4.0,34.65,34.64
PETR4,595847,2025-03-05 20:00:39.662876867+00:00,trade,34.65,500.0,4.0,34.65,34.64
PETR4,595969,2025-03-05 20:00:39.783780366+00:00,trade,34.660000000000004,5500.0,4.0,34.65,34.64
PETR4,596760,2025-03-05 20:00:50.627317123+00:00,trade,34.65,1500.0,3.0,34.65,34.64
PETR4,597103,2025-03-05 20:00:56.287742533+00:00,trade,34.67,10000.0,4.0,34.65,34.64
PETR4,597133,2025-03-05 20:00:56.338710226+00:00,trade,34.67,3000.0,4.0,34.65,34.64
PETR4,597147,2025-03-05 20:00:56.338932313+00:00,trade,34.67,2300.0,4.0,34.65,34.64
PETR4,597331,2025-03-05 20:00:57.921191514+00:00,trade,34.68,2100.0,4.0,34.65,34.64
PETR4,598747,2025-03-05 20:01:32.028510332+00:00,trade,34.67,4100.0,4.0,34.65,34.64
PETR4,599500,2025-03-05 20:01:51.195640974+00:00,trade,34.67,6800.0,3.0,34.65,34.64
PETR4,599712,2025-03-05 20:01:58.378950730+00:00,trade,34.68,4000.0,4.0,34.65,34.64
PETR4,600437,2025-03-05 20:02:17.374055609+00:00,trade,34.68,1700.0,4.0,34.65,34.64
PETR4,602303,2025-03-05 20:03:27.719939269+00:00,trade,34.660000000000004,5800.0,3.0,34.65,34.64
PETR4,603939,2025-03-05 20:04:27.097941957+00:00,trade,34.660000000000004,900.0,3.0,34.65,34.64
PETR4,604615,2025-03-05 20:04:39.846204877+00:00,trade,34.660000000000004,2800.0,4.0,34.65,34.64
PETR4,604725,2025-03-05 20:04:39.992053792+00:00,trade,34.65,4500.0,3.0,34.65,34.64
PETR4,606671,2025-03-05 20:05:45.061303400+00:00,trade,34.660000000000004,3300.0,4.0,34.65,34.64
PETR4,607139,2025-03-05 20:06:04.364230402+00:00,trade,34.660000000000004,20000.0,4.0,34.65,34.64
PETR4,607145,2025-03-05 20:06:04.364230402+00:00,trade,34.660000000000004,21100.0,4.0,34.65,34.64
PETR4,607178,2025-03-05 20:06:04.462380752+00:00,trade,34.67,2900.0,4.0,34.65,34.64
PETR4,611468,2025-03-05 20:08:25.070012271+00:00,trade,34.67,24100.0,3.0,34.65,34.64
PETR4,611469,2025-03-05 20:08:25.070012271+00:00,trade,34.67,1600.0,3.0,34.65,34.64
PETR4,612188,2025-03-05 20:08:45.229385026+00:00,trade,34.660000000000004,6300.0,3.0,34.65,34.64
PETR4,613665,2025-03-05 20:10:00.218625218+00:00,trade,34.65,3200.0,3.0,34.65,34.64
PETR4,613813,2025-03-05 20:10:07.463820085+00:00,trade,34.65,2700.0,3.0,34.65,34.64
PETR4,613874,2025-03-05 20:10:07.490827315+00:00,trade,34.65,8100.0,3.0,34.65,34.64
PETR4,613878,2025-03-05 20:10:07.490827315+00:00,trade,34.65,4100.0,3.0,34.65,34.64
PETR4,613886,2025-03-05 20:10:07.490827315+00:00,trade,34.65,9100.0,3.0,34.65,34.64
PETR4,613968,2025-03-05 20:10:07.628258377+00:00,trade,34.65,200.0,4.0,34.65,34.64
PETR4,613971,2025-03-05 20:10:07.646199457+00:00,trade,34.65,600.0,4.0,34.65,34.64
PETR4,613986,2025-03-05 20:10:07.679604352+00:00,trade,34.65,1000.0,4.0,34.65,34.64
PETR4,613991,2025-03-05 20:10:07.679604352+00:00,trade,34.660000000000004,5900.0,4.0,34.65,34.64
PETR4,614054,2025-03-05 20:10:07.855126664+00:00,trade,34.65,700.0,4.0,34.65,34.64
PETR4,614231,2025-03-05 20:10:11.160901204+00:00,trade,34.65,800.0,4.0,34.65,34.64
PETR4,614252,2025-03-05 20:10:11.676251486+00:00,trade,34.65,2200.0,4.0,34.65,34.64
PETR4,614260,2025-03-05 20:10:12.099543571+00:00,trade,34.64,800.0,3.0,34.65,34.64
PETR4,614344,2025-03-05 20:10:15.779973559+00:00,trade,34.64,1200.0,3.0,34.65,34.64
PETR4,614403,2025-03-05 20:10:18.929789916+00:00,trade,34.64,1400.0,3.0,34.65,34.64
PETR4,614404,2025-03-05 20:10:18.929789916+00:00,trade,34.64,600.0,3.0,34.65,34.64
PETR4,614424,2025-03-05 20:10:20.635114998+00:00,trade,34.64,1100.0,3.0,34.65,34.64
PETR4,614446,2025-03-05 20:10:21.810579009+00:00,trade,34.64,3000.0,3.0,34.65,34.64
PETR4,614614,2025-03-05 20:10:30.319212124+00:00,trade,34.64,4000.0,3.0,34.65,34.64
PETR4,614884,2025-03-05 20:10:47.837986492+00:00,trade,34.64,2000.0,3.0,34.65,34.64
PETR4,614893,2025-03-05 20:10:48.144868024+00:00,trade,34.65,1700.0,4.0,34.65,34.64
PETR4,614921,2025-03-05 20:10:49.534519121+00:00,trade,34.65,900.0,4.0,34.65,34.64
PETR4,614949,2025-03-05 20:10:50.464481823+00:00,trade,34.65,1600.0,4.0,34.65,34.64
PETR4,614973,2025-03-05 20:10:51.017389104+00:00,trade,34.65,1200.0,4.0,34.65,34.64
PETR4,615039,2025-03-05 20:10:54.783384398+00:00,trade,34.64,4900.0,3.0,34.65,34.64
PETR4,615043,2025-03-05 20:10:54.783384398+00:00,trade,34.64,1500.0,3.0,34.65,34.64
PETR4,615745,2025-03-05 20:10:58.227327026+00:00,trade,34.63,300.0,3.0,34.65,34.64
PETR4,615766,2025-03-05 20:10:59.230819426+00:00,trade,34.63,600.0,3.0,34.65,34.64
PETR4,615768,2025-03-05 20:10:59.230819426+00:00,trade,34.63,400.0,3.0,34.65,34.64
PETR4,616168,2025-03-05 20:11:23.397455148+00:00,trade,34.64,3800.0,4.0,34.65,34.64
PETR4,616256,2025-03-05 20:11:30.131266646+00:00,trade,34.64,4900.0,4.0,34.65,34.64
PETR4,616260,2025-03-05 20:11:30.131266646+00:00,trade,34.64,4600.0,4.0,34.65,34.64
PETR4,616265,2025-03-05 20:11:30.131266646+00:00,trade,34.64,5100.0,4.0,34.65,34.64
PETR4,616266,2025-03-05 20:11:30.131266646+00:00,trade,34.64,3300.0,4.0,34.65,34.64
PETR4,616366,2025-03-05 20:11:33.234230220+00:00,trade,34.64,4000.0,4.0,34.65,34.64
PETR4,616375,2025-03-05 20:11:33.234230220+00:00,trade,34.64,2700.0,4.0,34.65,34.64
PETR4,616378,2025-03-05 20:11:33.234230220+00:00,trade,34.64,4700.0,4.0,34.65,34.64
PETR4,616612,2025-03-05 20:11:45.193137683+00:00,trade,34.63,1700.0,3.0,34.65,34.64
PETR4,616616,2025-03-05 20:11:45.193137683+00:00,trade,34.63,2000.0,3.0,34.65,34.64
PETR4,616625,2025-03-05 20:11:45.193249010+00:00,trade,34.63,12800.0,3.0,34.65,34.64
PETR4,616628,2025-03-05 20:11:45.193359807+00:00,trade,34.63,10400.0,3.0,34.65,34.64
PETR4,616632,2025-03-05 20:11:45.193698511+00:00,trade,34.63,25800.0,3.0,34.65,34.64
PETR4,616686,2025-03-05 20:11:45.215902701+00:00,trade,34.63,700.0,3.0,34.65,34.64
PETR4,616695,2025-03-05 20:11:45.215902701+00:00,book,,,,34.64,34.62
PETR4,616711,2025-03-05 20:11:45.240274623+00:00,book,,,,34.63,34.62
PETR4,616764,2025-03-05 20:11:45.281961627+00:00,trade,34.63,100.0,4.0,34.63,34.62
PETR4,616929,2025-03-05 20:11:45.631401703+00:00,trade,34.62,1100.0,3.0,34.63,34.62
PETR4,616931,2025-03-05 20:11:45.631401703+00:00,trade,34.62,100.0,3.0,34.63,34.62
PETR4,616932,2025-03-05 20:11:45.631401703+00:00,trade,34.62,200.0,3.0,34.63,34.62
PETR4,616937,2025-03-05 20:11:45.631814636+00:00,trade,34.62,900.0,3.0,34.63,34.62
PETR4,616962,2025-03-05 20:11:45.667443991+00:00,trade,34.62,500.0,3.0,34.63,34.62
PETR4,616964,2025-03-05 20:11:45.667443991+00:00,trade,34.62,1000.0,3.0,34.63,34.62
PETR4,616973,2025-03-05 20:11:45.667443991+00:00,trade,34.62,700.0,3.0,34.63,34.62
PETR4,616979,2025-03-05 20:11:45.667517155+00:00,trade,34.62,1300.0,3.0,34.63,34.62
PETR4,616980,2025-03-05 20:11:45.667517155+00:00,trade,34.62,2200.0,3.0,34.63,34.62
PETR4,617088,2025-03-05 20:11:47.904831074+00:00,trade,34.62,4700.0,3.0,34.63,34.62
PETR4,617124,2025-03-05 20:11:50.697028250+00:00,trade,34.62,300.0,3.0,34.63,34.62
PETR4,617138,2025-03-05 20:11:50.931265183+00:00,trade,34.63,300.0,4.0,34.63,34.62
PETR4,617140,2025-03-05 20:11:50.931265183+00:00,trade,34.63,800.0,4.0,34.63,34.62
PETR4,617143,2025-03-05 20:11:50.931265183+00:00,trade,34.63,3500.0,4.0,34.63,34.62
PETR4,617165,2025-03-05 20:11:52.370543763+00:00,trade,34.63,500.0,4.0,34.63,34.62
PETR4,617206,2025-03-05 20:11:56.048287764+00:00,trade,34.63,200.0,4.0,34.63,34.62
PETR4,617300,2025-03-05 20:12:01.165228710+00:00,trade,34.63,400.0,4.0,34.63,34.62
PETR4,617352,2025-03-05 20:12:04.085964695+00:00,trade,34.63,1000.0,4.0,34.63,34.62
PETR4,617368,2025-03-05 20:12:04.117405511+00:00,trade,34.63,21300.0,4.0,34.63,34.62
PETR4,617374,2025-03-05 20:12:04.117405511+00:00,trade,34.63,600.0,4.0,34.63,34.62
PETR4,617537,2025-03-05 20:12:07.278117403+00:00,trade,34.63,2800.0,3.0,34.63,34.62
PETR4,617565,2025-03-05 20:12:08.830760494+00:00,trade,34.63,1100.0,3.0,34.63,34.62
PETR4,617881,2025-03-05 20:12:09.541682996+00:00,trade,34.62,800.0,3.0,34.63,34.62
PETR4,617884,2025-03-05 20:12:09.541682996+00:00,trade,34.62,2700.0,3.0,34.63,34.62
PETR4,618153,2025-03-05 20:12:25.231724262+00:00,trade,34.62,400.0,3.0,34.63,34.62
PETR4,618247,2025-03-05 20:12:31.953426503+00:00,trade,34.63,700.0,4.0,34.63,34.62
PETR4,618265,2025-03-05 20:12:31.981010050+00:00,trade,34.63,1800.0,4.0,34.63,34.62
PETR4,618326,2025-03-05 20:12:33.742207147+00:00,trade,34.63,3000.0,4.0,34.63,34.62
PETR4,618390,2025-03-05 20:12:36.321249798+00:00,trade,34.63,2800.0,4.0,34.63,34.62
PETR4,619380,2025-03-05 20:13:24.515623786+00:00,trade,34.64,5600.0,4.0,34.63,34.62
PETR4,619392,2025-03-05 20:13:24.515785150+00:00,trade,34.64,9900.0,4.0,34.63,34.62
PETR4,619396,2025-03-05 20:13:24.515785150+00:00,trade,34.64,2200.0,4.0,34.63,34.62
PETR4,619399,2025-03-05 20:13:24.515953258+00:00,trade,34.64,7800.0,4.0,34.63,34.62
PETR4,619405,2025-03-05 20:13:24.516074874+00:00,trade,34.64,5700.0,4.0,34.63,34.62
PETR4,619433,2025-03-05 20:13:24.573909611+00:00,trade,34.64,10000.0,4.0,34.63,34.62
PETR4,619436,2025-03-05 20:13:24.573909611+00:00,trade,34.64,6000.0,4.0,34.63,34.62
PETR4,619442,2025-03-05 20:13:24.574358433+00:00,trade,34.64,7000.0,4.0,34.63,34.62
PETR4,619459,2025-03-05 20:13:24.601728916+00:00,trade,34.64,2900.0,4.0,34.63,34.62
PETR4,619467,2025-03-05 20:13:24.601965316+00:00,trade,34.64,4300.0,4.0,34.63,34.62
PETR4,619470,2025-03-05 20:13:24.601965316+00:00,trade,34.64,8400.0,4.0,34.63,34.62
PETR4,619494,2025-03-05 20:13:24.632729463+00:00,trade,34.64,9700.0,4.0,34.63,34.62
PETR4,619537,2025-03-05 20:13:24.698437966+00:00,trade,34.64,9500.0,4.0,34.63,34.62
PETR4,619635,2025-03-05 20:13:25.055013478+00:00,trade,34.65,1100.0,4.0,34.63,34.62
PETR4,619713,2025-03-05 20:13:26.403123699+00:00,trade,34.65,2400.0,4.0,34.63,34.62
PETR4,620486,2025-03-05 20:14:03.025288537+00:00,trade,34.65,1300.0,4.0,34.63,34.62
PETR4,622250,2025-03-05 20:15:56.514786914+00:00,trade,34.64,2400.0,3.0,34.63,34.62
PETR4,622264,2025-03-05 20:15:56.530640081+00:00,trade,34.64,35100.0,3.0,34.63,34.62
PETR4,622608,2025-03-05 20:15:57.306749962+00:00,trade,34.63,1200.0,3.0,34.63,34.62
PETR4,622759,2025-03-05 20:15:59.374167375+00:00,trade,34.64,2400.0,4.0,34.63,34.62
PETR4,622761,2025-03-05 20:15:59.374167375+00:00,trade,34.64,5500.0,4.0,34.63,34.62
PETR4,622765,2025-03-05 20:15:59.374167375+00:00,trade,34.64,2300.0,4.0,34.63,34.62
PETR4,622788,2025-03-05 20:15:59.384485207+00:00,trade,34.64,11000.0,4.0,34.63,34.62
PETR4,623060,2025-03-05 20:16:05.724181771+00:00,trade,34.64,2100.0,4.0,34.63,34.62
PETR4,623210,2025-03-05 20:16:12.480087213+00:00,trade,34.62,600.0,3.0,34.63,34.62
PETR4,623872,2025-03-05 20:16:32.444735408+00:00,trade,34.62,1900.0,3.0,34.63,34.62
PETR4,624132,2025-03-05 20:16:43.165589802+00:00,trade,34.62,1700.0,3.0,34.63,34.62
PETR4,624201,2025-03-05 20:16:43.948011875+00:00,trade,34.63,2100.0,4.0,34.63,34.62
PETR4,624228,2025-03-05 20:16:44.704760529+00:00,trade,34.61,100.0,3.0,34.63,34.62
PETR4,624230,2025-03-05 20:16:44.704760529+00:00,trade,34.61,19000.0,3.0,34.63,34.62
PETR4,624231,2025-03-05 20:16:44.704760529+00:00,book,,,,34.63,34.61
PETR4,624234,2025-03-05 20:16:44.704893485+00:00,trade,34.61,200.0,3.0,34.63,34.61
PETR4,624235,2025-03-05 20:16:44.704893485+00:00,trade,34.62,200.0,2.0,34.63,34.61
PETR4,624236,2025-03-05 20:16:44.704893485+00:00,trade,34.61,300.0,3.0,34.63,34.61
PETR4,624372,2025-03-05 20:16:45.335907407+00:00,trade,34.63,900.0,4.0,34.63,34.61
PETR4,624401,2025-03-05 20:16:46.033590570+00:00,trade,34.63,1100.0,4.0,34.63,34.61
PETR4,624406,2025-03-05 20:16:46.044285282+00:00,trade,34.63,5000.0,4.0,34.63,34.61
PETR4,624489,2025-03-05 20:16:52.552383117+00:00,trade,34.61,400.0,3.0,34.63,34.61
PETR4,624564,2025-03-05 20:16:52.773872696+00:00,trade,34.63,3200.0,4.0,34.63,34.61
PETR4,624566,2025-03-05 20:16:52.773872696+00:00,trade,34.63,1200.0,4.0,34.63,34.61
PETR4,624568,2025-03-05 20:16:52.773872696+00:00,trade,34.63,2200.0,4.0,34.63,34.61
PETR4,624642,2025-03-05 20:16:54.521115147+00:00,book,,,,34.62,34.61
PETR4,624648,2025-03-05 20:16:54.523200080+00:00,trade,34.62,300.0,4.0,34.62,34.61
PETR4,624668,2025-03-05 20:16:54.556196384+00:00,trade,34.62,100.0,4.0,34.62,34.61
PETR4,624929,2025-03-05 20:16:54.869013801+00:00,trade,34.61,700.0,3.0,34.62,34.61
PETR4,624932,2025-03-05 20:16:54.869013801+00:00,trade,34.61,500.0,3.0,34.62,34.61
PETR4,626165,2025-03-05 20:17:22.248709902+00:00,trade,34.62,3300.0,4.0,34.62,34.61
PETR4,626474,2025-03-05 20:17:27.773332559+00:00,trade,34.61,600.0,3.0,34.62,34.61
PETR4,626534,2025-03-05 20:17:29.146558397+00:00,trade,34.63,2600.0,4.0,34.62,34.61
PETR4,626542,2025-03-05 20:17:29.163990207+00:00,trade,34.63,2500.0,4.0,34.62,34.61
PETR4,626545,2025-03-05 20:17:29.178347804+00:00,trade,34.63,1300.0,4.0,34.62,34.61
PETR4,627210,2025-03-05 20:17:42.632539615+00:00,trade,34.61,3700.0,3.0,34.62,34.61
PETR4,627399,2025-03-05 20:17:45.451726958+00:00,trade,34.61,3500.0,3.0,34.62,34.61
PETR4,628013,2025-03-05 20:17:46.653116941+00:00,trade,34.61,1000.0,3.0,34.62,34.61
PETR4,628014,2025-03-05 20:17:46.653116941+00:00,trade,34.61,2500.0,3.0,34.62,34.61
PETR4,628030,2025-03-05 20:17:46.653116941+00:00,trade,34.61,5000.0,3.0,34.62,34.61
