symbol,rpt_seq,network_received_time,event_type,md_entry_px,md_entry_size,aggressor,en_s_px_1,en_b_px_1
PETR4,158810,2025-03-31 15:18:05.723181345+00:00,trade,37.32,5800.0,4.0,37.64,37.6
PETR4,158826,2025-03-31 15:18:05.731182218+00:00,trade,37.33,3800.0,4.0,37.64,37.6
PETR4,158922,2025-03-31 15:18:07.241610929+00:00,trade,37.33,1700.0,4.0,37.64,37.6
PETR4,159047,2025-03-31 15:18:16.127111271+00:00,trade,37.33,6400.0,4.0,37.64,37.6
PETR4,159075,2025-03-31 15:18:16.207391247+00:00,trade,37.33,3500.0,4.0,37.64,37.6
PETR4,159151,2025-03-31 15:18:16.322395019+00:00,trade,37.35,1800.0,4.0,37.64,37.6
PETR4,159158,2025-03-31 15:18:16.322470479+00:00,trade,37.34,200.0,2.0,37.64,37.6
PETR4,159196,2025-03-31 15:18:16.381991491+00:00,trade,37.35,2800.0,3.0,37.64,37.6
PETR4,159284,2025-03-31 15:18:16.495991573+00:00,trade,37.35,1500.0,3.0,37.64,37.6
PETR4,159507,2025-03-31 15:18:27.761858933+00:00,trade,37.32,1100.0,3.0,37.64,37.6
PETR4,159508,2025-03-31 15:18:27.761858933+00:00,trade,37.32,3700.0,3.0,37.64,37.6
PETR4,159560,2025-03-31 15:18:27.858305983+00:00,trade,37.31,1800.0,3.0,37.64,37.6
PETR4,159561,2025-03-31 15:18:27.858305983+00:00,trade,37.31,2900.0,3.0,37.64,37.6
PETR4,159636,2025-03-31 15:18:27.942798913+00:00,trade,37.300000000000004,2100.0,3.0,37.64,37.6
PETR4,159641,2025-03-31 15:18:27.942798913+00:00,trade,37.300000000000004,800.0,3.0,37.64,37.6
PETR4,159644,2025-03-31 15:18:27.942798913+00:00,trade,37.300000000000004,900.0,3.0,37.64,37.6
PETR4,159645,2025-03-31 15:18:27.942798913+00:00,trade,37.300000000000004,2000.0,3.0,37.64,37.6
PETR4,159717,2025-03-31 15:18:28.029032029+00:00,trade,37.31,400.0,4.0,37.64,37.6
PETR4,160122,2025-03-31 15:18:32.565103799+00:00,trade,37.31,600.0,4.0,37.64,37.6
PETR4,160301,2025-03-31 15:18:43.427870959+00:00,trade,37.32,19600.0,4.0,37.64,37.6
PETR4,160304,2025-03-31 15:18:43.427870959+00:00,trade,37.32,4800.0,4.0,37.64,37.6
PETR4,160364,2025-03-31 15:18:43.569050409+00:00,trade,37.32,3800.0,4.0,37.64,37.6
PETR4,160378,2025-03-31 15:18:43.584356837+00:00,trade,37.32,1100.0,4.0,37.64,37.6
PETR4,160398,2025-03-31 15:18:43.597650729+00:00,trade,37.32,1700.0,4.0,37.64,37.6
PETR4,160403,2025-03-31 15:18:43.606685676+00:00,trade,37.32,3000.0,4.0,37.64,37.6
PETR4,160407,2025-03-31 15:18:43.609494284+00:00,trade,37.32,1800.0,4.0,37.64,37.6
PETR4,160441,2025-03-31 15:18:43.710531726+00:00,trade,37.32,3900.0,4.0,37.64,37.6
PETR4,160522,2025-03-31 15:18:50.188092798+00:00,trade,37.31,3700.0,3.0,37.64,37.6
PETR4,160524,2025-03-31 15:18:50.188092798+00:00,trade,37.300000000000004,14000.0,3.0,37.64,37.6
PETR4,160590,2025-03-31 15:18:50.957815535+00:00,trade,37.32,2300.0,4.0,37.64,37.6
PETR4,160677,2025-03-31 15:19:00.297469497+00:00,trade,37.31,200.0,2.0,37.64,37.6
PETR4,160698,2025-03-31 15:19:00.420957878+00:00,trade,37.32,2200.0,4.0,37.64,37.6
PETR4,160778,2025-03-31 15:19:01.275844224+00:00,trade,37.31,2600.0,4.0,37.64,37.6
PETR4,160798,2025-03-31 15:19:01.302868329+00:00,trade,37.32,1500.0,4.0,37.64,37.6
PETR4,161025,2025-03-31 15:19:31.055637509+00:00,trade,37.300000000000004,500000.0,3.0,37.64,37.6
PETR4,161128,2025-03-31 15:19:33.537629232+00:00,trade,37.32,1300.0,4.0,37.64,37.6
PETR4,161163,2025-03-31 15:19:35.629491098+00:00,trade,37.300000000000004,9100.0,3.0,37.64,37.6
PETR4,161169,2025-03-31 15:19:35.629491098+00:00,trade,37.300000000000004,1100.0,3.0,37.64,37.6
PETR4,161234,2025-03-31 15:19:37.445951894+00:00,trade,37.300000000000004,16200.0,4.0,37.64,37.6
PETR4,161482,2025-03-31 15:19:41.985371426+00:00,trade,37.300000000000004,1300.0,4.0,37.64,37.6
PETR4,161550,2025-03-31 15:19:45.065333910+00:00,trade,37.29,3600.0,3.0,37.64,37.6
PETR4,161551,2025-03-31 15:19:45.065333910+00:00,trade,37.29,1000.0,3.0,37.64,37.6
PETR4,161733,2025-03-31 15:19:59.497665577+00:00,trade,37.29,900.0,3.0,37.64,37.6
PETR4,161800,2025-03-31 15:20:00.050343387+00:00,trade,37.28,600.0,3.0,37.64,37.6
PETR4,161843,2025-03-31 15:20:02.087719589+00:00,trade,37.28,200.0,3.0,37.64,37.6
PETR4,161875,2025-03-31 15:20:05.976939477+00:00,trade,37.28,10000.0,3.0,37.64,37.6
PETR4,161876,2025-03-31 15:20:05.976939477+00:00,trade,37.28,1000.0,3.0,37.64,37.6
PETR4,161879,2025-03-31 15:20:05.976939477+00:00,trade,37.28,1300.0,3.0,37.64,37.6
PETR4,162009,2025-03-31 15:20:08.388972268+00:00,trade,37.27,800.0,3.0,37.64,37.6
PETR4,162238,2025-03-31 15:20:54.843804002+00:00,trade,37.28,2000.0,4.0,37.64,37.6
PETR4,162244,2025-03-31 15:20:54.980824172+00:00,trade,37.28,1400.0,4.0,37.64,37.6
PETR4,162373,2025-03-31 15:21:15.295027703+00:00,trade,37.28,2100.0,4.0,37.64,37.6
PETR4,162405,2025-03-31 15:21:20.273073472+00:00,trade,37.27,3600.0,3.0,37.64,37.6
PETR4,163088,2025-03-31 15:21:42.081958249+00:00,trade,37.27,6800.0,4.0,37.64,37.6
PETR4,163096,2025-03-31 15:21:42.100299224+00:00,trade,37.27,6000.0,4.0,37.64,37.6
PETR4,163102,2025-03-31 15:21:42.107043922+00:00,trade,37.27,1400.0,4.0,37.64,37.6
PETR4,163108,2025-03-31 15:21:42.113397531+00:00,trade,37.27,2800.0,4.0,37.64,37.6
PETR4,163115,2025-03-31 15:21:42.116385512+00:00,trade,37.27,1800.0,4.0,37.64,37.6
PETR4,163397,2025-03-31 15:22:14.272121310+00:00,trade,37.27,1100.0,4.0,37.64,37.6
PETR4,163483,2025-03-31 15:22:35.129489020+00:00,trade,37.26,1100.0,3.0,37.64,37.6
PETR4,163691,2025-03-31 15:23:22.717584401+00:00,trade,37.27,1700.0,4.0,37.64,37.6
PETR4,163728,2025-03-31 15:23:28.294030048+00:00,trade,37.26,400.0,3.0,37.64,37.6
PETR4,163813,2025-03-31 15:23:37.883508436+00:00,trade,37.27,2100.0,4.0,37.64,37.6
PETR4,163842,2025-03-31 15:23:37.922934130+00:00,trade,37.27,5300.0,4.0,37.64,37.6
PETR4,163892,2025-03-31 15:23:38.023595564+00:00,trade,37.28,6800.0,4.0,37.64,37.6
PETR4,163968,2025-03-31 15:23:38.804668702+00:00,trade,37.28,6500.0,4.0,37.64,37.6
PETR4,163975,2025-03-31 15:23:38.832112983+00:00,trade,37.28,4900.0,4.0,37.64,37.6
PETR4,164127,2025-03-31 15:23:57.356909797+00:00,trade,37.29,4800.0,4.0,37.64,37.6
PETR4,164133,2025-03-31 15:23:57.356909797+00:00,trade,37.29,700.0,4.0,37.64,37.6
PETR4,164134,2025-03-31 15:23:57.356909797+00:00,trade,37.29,1200.0,4.0,37.64,37.6
PETR4,164157,2025-03-31 15:23:57.381879628+00:00,trade,37.29,2200.0,4.0,37.64,37.6
PETR4,164168,2025-03-31 15:23:57.389500342+00:00,trade,37.29,13100.0,4.0,37.64,37.6
PETR4,164259,2025-03-31 15:23:57.510034390+00:00,trade,37.31,3500.0,4.0,37.64,37.6
PETR4,164561,2025-03-31 15:24:06.001514398+00:00,trade,37.32,4000.0,4.0,37.64,37.6
PETR4,164590,2025-03-31 15:24:09.414005533+00:00,trade,37.31,7100.0,3.0,37.64,37.6
PETR4,164593,2025-03-31 15:24:09.414005533+00:00,trade,37.300000000000004,4100.0,3.0,37.64,37.6
PETR4,164596,2025-03-31 15:24:09.414005533+00:00,trade,37.300000000000004,4200.0,3.0,37.64,37.6
PETR4,164602,2025-03-31 15:24:09.414005533+00:00,trade,37.300000000000004,1300.0,3.0,37.64,37.6
PETR4,164900,2025-03-31 15:24:12.666520327+00:00,trade,37.300000000000004,800.0,4.0,37.64,37.6
PETR4,164957,2025-03-31 15:24:15.974520847+00:00,trade,37.300000000000004,4000.0,4.0,37.64,37.6
PETR4,164975,2025-03-31 15:24:16.017095767+00:00,trade,37.300000000000004,3800.0,4.0,37.64,37.6
PETR4,164987,2025-03-31 15:24:16.080766432+00:00,trade,37.300000000000004,900.0,4.0,37.64,37.6
PETR4,164992,2025-03-31 15:24:16.093942128+00:00,trade,37.300000000000004,2300.0,4.0,37.64,37.6
PETR4,165103,2025-03-31 15:24:16.959760472+00:00,trade,37.31,1800.0,4.0,37.64,37.6
PETR4,165264,2025-03-31 15:24:29.644956850+00:00,trade,37.300000000000004,1700.0,3.0,37.64,37.6
PETR4,165265,2025-03-31 15:24:29.644956850+00:00,trade,37.300000000000004,2400.0,3.0,37.64,37.6
PETR4,165291,2025-03-31 15:24:29.677409343+00:00,trade,37.300000000000004,5300.0,4.0,37.64,37.6
PETR4,165572,2025-03-31 15:24:37.133091405+00:00,trade,37.300000000000004,700.0,4.0,37.64,37.6
PETR4,165764,2025-03-31 15:25:03.141820751+00:00,trade,37.29,600.0,3.0,37.64,37.6
PETR4,166497,2025-03-31 15:26:47.439594686+00:00,trade,37.300000000000004,1000.0,4.0,37.64,37.6
PETR4,166569,2025-03-31 15:27:00.426225491+00:00,trade,37.29,4400.0,3.0,37.64,37.6
PETR4,166622,2025-03-31 15:27:06.844538003+00:00,trade,37.29,800.0,3.0,37.64,37.6
PETR4,166706,2025-03-31 15:27:24.546580642+00:00,trade,37.29,4200.0,3.0,37.64,37.6
PETR4,166709,2025-03-31 15:27:24.546611406+00:00,trade,37.29,2300.0,3.0,37.64,37.6
PETR4,166716,2025-03-31 15:27:24.546933047+00:00,trade,37.29,1600.0,3.0,37.64,37.6
PETR4,166851,2025-03-31 15:27:31.844720699+00:00,trade,37.28,500.0,3.0,37.64,37.6
PETR4,166854,2025-03-31 15:27:33.102191940+00:00,trade,37.28,700.0,3.0,37.64,37.6
PETR4,166950,2025-03-31 15:27:56.002707399+00:00,trade,37.28,1600.0,3.0,37.64,37.6
PETR4,166951,2025-03-31 15:27:56.002707399+00:00,trade,37.28,2600.0,3.0,37.64,37.6
PETR4,167021,2025-03-31 15:28:04.600049332+00:00,trade,37.29,800.0,4.0,37.64,37.6
PETR4,167030,2025-03-31 15:28:04.600049332+00:00,trade,37.29,1900.0,4.0,37.64,37.6
PETR4,167035,2025-03-31 15:28:04.600049332+00:00,trade,37.29,4200.0,4.0,37.64,37.6
PETR4,167222,2025-03-31 15:28:23.493415311+00:00,trade,37.29,89700.0,3.0,37.64,37.6
PETR4,167223,2025-03-31 15:28:23.493415311+00:00,trade,37.29,2800.0,3.0,37.64,37.6
PETR4,167226,2025-03-31 15:28:23.493415311+00:00,trade,37.29,1200.0,3.0,37.64,37.6
PETR4,167345,2025-03-31 15:28:25.454128467+00:00,trade,37.29,200.0,2.0,37.64,37.6
PETR4,167647,2025-03-31 15:29:43.623495251+00:00,trade,37.28,2100.0,3.0,37.64,37.6
PETR4,167650,2025-03-31 15:29:43.623495251+00:00,trade,37.28,1500.0,3.0,37.64,37.6
PETR4,167657,2025-03-31 15:29:43.625041172+00:00,trade,37.28,1200.0,3.0,37.64,37.6
PETR4,167904,2025-03-31 15:29:57.533470221+00:00,trade,37.27,2000.0,3.0,37.64,37.6
PETR4,168251,2025-03-31 15:30:17.576872498+00:00,trade,37.31,2300.0,4.0,37.64,37.6
PETR4,168575,2025-03-31 15:30:47.050305709+00:00,trade,37.29,1500.0,3.0,37.64,37.6
PETR4,168873,2025-03-31 15:31:25.571586140+00:00,trade,37.29,1100.0,3.0,37.64,37.6
PETR4,168902,2025-03-31 15:31:30.470451467+00:00,trade,37.300000000000004,6700.0,4.0,37.64,37.6
PETR4,169189,2025-03-31 15:32:01.651615351+00:00,trade,37.300000000000004,11800.0,4.0,37.64,37.6
PETR4,169192,2025-03-31 15:32:01.695396915+00:00,trade,37.300000000000004,1600.0,4.0,37.64,37.6
PETR4,169349,2025-03-31 15:32:02.236722402+00:00,trade,37.31,1300.0,4.0,37.64,37.6
PETR4,169443,2025-03-31 15:32:08.523878209+00:00,trade,37.31,1100.0,3.0,37.64,37.6
PETR4,169445,2025-03-31 15:32:08.523878209+00:00,trade,37.31,1700.0,3.0,37.64,37.6
PETR4,169480,2025-03-31 15:32:08.574752897+00:00,trade,37.300000000000004,3500.0,4.0,37.64,37.6
PETR4,169531,2025-03-31 15:32:08.619368084+00:00,trade,37.300000000000004,5600.0,4.0,37.64,37.6
PETR4,169644,2025-03-31 15:32:09.827408649+00:00,trade,37.300000000000004,2300.0,3.0,37.64,37.6
PETR4,170004,2025-03-31 15:33:18.873268254+00:00,trade,37.300000000000004,18800.0,4.0,37.64,37.6
PETR4,170048,2025-03-31 15:33:18.995880648+00:00,trade,37.32,2400.0,4.0,37.64,37.6
PETR4,170057,2025-03-31 15:33:18.999008775+00:00,trade,37.32,3600.0,4.0,37.64,37.6
PETR4,170304,2025-03-31 15:33:42.093179993+00:00,trade,37.31,2100.0,3.0,37.64,37.6
PETR4,170491,2025-03-31 15:33:43.905167937+00:00,trade,37.300000000000004,2000.0,4.0,37.64,37.6
PETR4,171667,2025-03-31 15:37:25.785336234+00:00,trade,37.300000000000004,4600.0,3.0,37.64,37.6
PETR4,171827,2025-03-31 15:37:52.107872136+00:00,trade,37.300000000000004,14800.0,4.0,37.64,37.6
PETR4,171954,2025-03-31 15:37:52.379106686+00:00,trade,37.31,600.0,3.0,37.64,37.6
PETR4,172062,2025-03-31 15:38:04.332933567+00:00,trade,37.31,1200.0,3.0,37.64,37.6
PETR4,172165,2025-03-31 15:38:07.903599069+00:00,trade,37.31,3400.0,3.0,37.64,37.6
PETR4,172179,2025-03-31 15:38:07.903599069+00:00,trade,37.300000000000004,3800.0,3.0,37.64,37.6
PETR4,172198,2025-03-31 15:38:08.011314400+00:00,trade,37.300000000000004,4400.0,4.0,37.64,37.6
PETR4,172510,2025-03-31 15:38:40.668753445+00:00,trade,37.300000000000004,19500.0,4.0,37.64,37.6
PETR4,173302,2025-03-31 15:40:48.950599499+00:00,trade,37.300000000000004,3000.0,4.0,37.64,37.6
PETR4,173502,2025-03-31 15:41:46.065477274+00:00,trade,37.29,5000.0,3.0,37.64,37.6
PETR4,173526,2025-03-31 15:41:46.079348914+00:00,trade,37.29,1500.0,4.0,37.64,37.6
PETR4,173639,2025-03-31 15:41:48.083145782+00:00,trade,37.28,1100.0,3.0,37.64,37.6
PETR4,173657,2025-03-31 15:41:48.106173478+00:00,trade,37.28,15300.0,4.0,37.64,37.6
PETR4,173766,2025-03-31 15:41:48.742687792+00:00,trade,37.28,2500.0,3.0,37.64,37.6
PETR4,173782,2025-03-31 15:41:49.550803222+00:00,trade,37.27,1700.0,3.0,37.64,37.6
PETR4,173784,2025-03-31 15:41:49.550803222+00:00,trade,37.27,4100.0,3.0,37.64,37.6
PETR4,173785,2025-03-31 15:41:49.550803222+00:00,trade,37.27,10000.0,3.0,37.64,37.6
PETR4,173862,2025-03-31 15:41:50.742370777+00:00,trade,37.27,1200.0,3.0,37.64,37.6
PETR4,173869,2025-03-31 15:41:50.885198794+00:00,trade,37.27,18000.0,3.0,37.64,37.6
PETR4,173902,2025-03-31 15:41:50.961627394+00:00,trade,37.27,1500.0,3.0,37.64,37.6
PETR4,174010,2025-03-31 15:41:51.629979379+00:00,trade,37.26,2000.0,3.0,37.64,37.6
PETR4,174011,2025-03-31 15:41:51.629979379+00:00,trade,37.26,2200.0,3.0,37.64,37.6
PETR4,174324,2025-03-31 15:41:56.204521425+00:00,trade,37.25,3500.0,4.0,37.64,37.6
PETR4,174430,2025-03-31 15:41:56.370805100+00:00,trade,37.230000000000004,3800.0,3.0,37.64,37.6
PETR4,174541,2025-03-31 15:41:58.179058895+00:00,trade,37.230000000000004,8000.0,3.0,37.64,37.6
PETR4,174551,2025-03-31 15:41:58.179058895+00:00,trade,37.22,900.0,3.0,37.64,37.6
PETR4,174556,2025-03-31 15:41:58.179058895+00:00,trade,37.22,2500.0,3.0,37.64,37.6
PETR4,174557,2025-03-31 15:41:58.179342605+00:00,trade,37.22,1100.0,3.0,37.64,37.6
PETR4,174565,2025-03-31 15:41:58.179342605+00:00,trade,37.22,4000.0,3.0,37.64,37.6
PETR4,174569,2025-03-31 15:41:58.179342605+00:00,trade,37.21,3000.0,3.0,37.64,37.6
PETR4,174570,2025-03-31 15:41:58.179342605+00:00,trade,37.21,5000.0,3.0,37.64,37.6
PETR4,174578,2025-03-31 15:41:58.179370485+00:00,trade,37.21,4200.0,3.0,37.64,37.6
PETR4,174580,2025-03-31 15:41:58.179370485+00:00,book,,,,37.25,37.21
PETR4,174905,2025-03-31 15:41:58.737232395+00:00,trade,37.230000000000004,2000.0,3.0,37.25,37.21
PETR4,174907,2025-03-31 15:41:58.737232395+00:00,trade,37.230000000000004,900.0,3.0,37.25,37.21
PETR4,174924,2025-03-31 15:41:58.762039892+00:00,trade,37.230000000000004,16300.0,4.0,37.25,37.21
PETR4,175025,2025-03-31 15:41:59.550629586+00:00,trade,37.22,3900.0,3.0,37.25,37.21
PETR4,175026,2025-03-31 15:41:59.550629586+00:00,trade,37.22,2300.0,3.0,37.25,37.21
PETR4,175027,2025-03-31 15:41:59.550629586+00:00,trade,37.22,2100.0,3.0,37.25,37.21
PETR4,175030,2025-03-31 15:41:59.550629586+00:00,trade,37.22,3300.0,3.0,37.25,37.21
PETR4,175052,2025-03-31 15:41:59.597776793+00:00,trade,37.22,7300.0,4.0,37.25,37.21
PETR4,175230,2025-03-31 15:42:01.309132040+00:00,trade,37.22,4200.0,3.0,37.25,37.21
PETR4,175248,2025-03-31 15:42:01.362020880+00:00,trade,37.22,9200.0,4.0,37.25,37.21
PETR4,175298,2025-03-31 15:42:01.392520621+00:00,trade,37.22,2000.0,3.0,37.25,37.21
PETR4,175304,2025-03-31 15:42:01.392520621+00:00,trade,37.21,3100.0,3.0,37.25,37.21
PETR4,175306,2025-03-31 15:42:01.392520621+00:00,trade,37.21,2400.0,3.0,37.25,37.21
PETR4,175488,2025-03-31 15:42:05.756157167+00:00,trade,37.24,1000.0,4.0,37.25,37.21
PETR4,175490,2025-03-31 15:42:05.756157167+00:00,trade,37.24,2200.0,4.0,37.25,37.21
PETR4,175584,2025-03-31 15:42:06.596617185+00:00,trade,37.22,10500.0,4.0,37.25,37.21
PETR4,175714,2025-03-31 15:42:07.053818665+00:00,trade,37.21,1200.0,3.0,37.25,37.21
PETR4,175716,2025-03-31 15:42:07.053818665+00:00,book,,,,37.24,37.2
PETR4,175885,2025-03-31 15:42:07.526407309+00:00,trade,37.2,2600.0,3.0,37.24,37.2
PETR4,175888,2025-03-31 15:42:07.526407309+00:00,trade,37.2,2100.0,3.0,37.24,37.2
PETR4,176068,2025-03-31 15:42:08.285683326+00:00,trade,37.2,600.0,3.0,37.24,37.2
PETR4,176096,2025-03-31 15:42:08.305127658+00:00,trade,37.21,4200.0,4.0,37.24,37.2
PETR4,176159,2025-03-31 15:42:09.072885208+00:00,trade,37.22,2000.0,4.0,37.24,37.2
PETR4,176163,2025-03-31 15:42:09.077176385+00:00,trade,37.22,1800.0,4.0,37.24,37.2
PETR4,176167,2025-03-31 15:42:09.085384056+00:00,trade,37.22,1200.0,4.0,37.24,37.2
PETR4,176275,2025-03-31 15:42:12.045288660+00:00,trade,37.2,9200.0,3.0,37.24,37.2
PETR4,176283,2025-03-31 15:42:12.045288660+00:00,trade,37.2,4100.0,3.0,37.24,37.2
PETR4,176546,2025-03-31 15:42:15.170904584+00:00,trade,37.19,300.0,3.0,37.24,37.2
PETR4,176553,2025-03-31 15:42:15.171049736+00:00,trade,37.19,100.0,2.0,37.24,37.2
PETR4,176556,2025-03-31 15:42:15.171049736+00:00,trade,37.18,1000.0,3.0,37.24,37.2
PETR4,176557,2025-03-31 15:42:15.171049736+00:00,trade,37.18,1100.0,3.0,37.24,37.2
PETR4,176722,2025-03-31 15:42:16.166932926+00:00,trade,37.2,1600.0,4.0,37.24,37.2
PETR4,176837,2025-03-31 15:42:17.056283705+00:00,trade,37.19,400.0,3.0,37.24,37.2
PETR4,176838,2025-03-31 15:42:17.056283705+00:00,trade,37.19,1100.0,3.0,37.24,37.2
PETR4,176839,2025-03-31 15:42:17.056283705+00:00,trade,37.19,2100.0,3.0,37.24,37.2
PETR4,176847,2025-03-31 15:42:17.056283705+00:00,trade,37.18,2100.0,3.0,37.24,37.2
PETR4,176848,2025-03-31 15:42:17.056283705+00:00,trade,37.18,2300.0,3.0,37.24,37.2
PETR4,176849,2025-03-31 15:42:17.056283705+00:00,trade,37.18,4400.0,3.0,37.24,37.2
PETR4,176850,2025-03-31 15:42:17.056283705+00:00,trade,37.18,400.0,3.0,37.24,37.2
PETR4,176851,2025-03-31 15:42:17.056283705+00:00,trade,37.18,4100.0,3.0,37.24,37.2
PETR4,176852,2025-03-31 15:42:17.056283705+00:00,trade,37.18,800.0,3.0,37.24,37.2
PETR4,176853,2025-03-31 15:42:17.056283705+00:00,book,,,,37.21,37.17
PETR4,176870,2025-03-31 15:42:17.061907843+00:00,trade,37.18,1100.0,4.0,37.21,37.17
PETR4,176973,2025-03-31 15:42:17.078921370+00:00,trade,37.2,1100.0,4.0,37.21,37.17
PETR4,177043,2025-03-31 15:42:17.093938425+00:00,trade,37.21,1200.0,4.0,37.21,37.17
PETR4,177059,2025-03-31 15:42:17.097263724+00:00,trade,37.21,1800.0,4.0,37.21,37.17
PETR4,177060,2025-03-31 15:42:17.097263724+00:00,trade,37.21,900.0,4.0,37.21,37.17
PETR4,177176,2025-03-31 15:42:18.073600851+00:00,trade,37.2,200.0,2.0,37.21,37.17
PETR4,177195,2025-03-31 15:42:18.183278538+00:00,trade,37.19,1800.0,3.0,37.21,37.17
PETR4,177252,2025-03-31 15:42:18.209923305+00:00,trade,37.19,2000.0,4.0,37.21,37.17
PETR4,177257,2025-03-31 15:42:18.210323654+00:00,trade,37.19,4200.0,4.0,37.21,37.17
PETR4,177296,2025-03-31 15:42:18.222986385+00:00,trade,37.19,4100.0,4.0,37.21,37.17
PETR4,177307,2025-03-31 15:42:18.225251012+00:00,trade,37.19,4500.0,4.0,37.21,37.17
PETR4,177334,2025-03-31 15:42:18.231729858+00:00,trade,37.21,2400.0,4.0,37.21,37.17
PETR4,177341,2025-03-31 15:42:18.233002476+00:00,trade,37.21,2000.0,4.0,37.21,37.17
PETR4,177394,2025-03-31 15:42:18.287220880+00:00,trade,37.22,3600.0,4.0,37.21,37.17
PETR4,177517,2025-03-31 15:42:18.821573362+00:00,trade,37.19,2500.0,3.0,37.21,37.17
PETR4,177518,2025-03-31 15:42:18.821573362+00:00,trade,37.19,2400.0,3.0,37.21,37.17
PETR4,177519,2025-03-31 15:42:18.821573362+00:00,trade,37.19,4200.0,3.0,37.21,37.17
PETR4,177520,2025-03-31 15:42:18.821573362+00:00,trade,37.19,2000.0,3.0,37.21,37.17
PETR4,177651,2025-03-31 15:42:20.930642679+00:00,trade,37.19,1900.0,3.0,37.21,37.17
PETR4,177762,2025-03-31 15:42:22.862899743+00:00,trade,37.19,3900.0,4.0,37.21,37.17
PETR4,177770,2025-03-31 15:42:22.865604728+00:00,trade,37.19,600.0,4.0,37.21,37.17
PETR4,177773,2025-03-31 15:42:22.865604728+00:00,trade,37.2,2100.0,4.0,37.21,37.17
PETR4,177829,2025-03-31 15:42:22.896327294+00:00,trade,37.21,3500.0,4.0,37.21,37.17
PETR4,177844,2025-03-31 15:42:22.900807932+00:00,trade,37.21,3600.0,4.0,37.21,37.17
PETR4,178006,2025-03-31 15:42:26.438648410+00:00,trade,37.19,3800.0,3.0,37.21,37.17
PETR4,178074,2025-03-31 15:42:26.526516154+00:00,trade,37.19,2800.0,4.0,37.21,37.17
PETR4,178092,2025-03-31 15:42:26.535530336+00:00,trade,37.21,1300.0,4.0,37.21,37.17
PETR4,178123,2025-03-31 15:42:26.542601459+00:00,trade,37.21,1600.0,4.0,37.21,37.17
PETR4,178422,2025-03-31 15:42:29.490513265+00:00,trade,37.19,3700.0,3.0,37.21,37.17
PETR4,178463,2025-03-31 15:42:29.560416542+00:00,trade,37.19,2900.0,4.0,37.21,37.17
PETR4,178496,2025-03-31 15:42:29.621353537+00:00,trade,37.19,1100.0,4.0,37.21,37.17
PETR4,178584,2025-03-31 15:42:32.173271649+00:00,trade,37.18,500.0,3.0,37.21,37.17
PETR4,178591,2025-03-31 15:42:32.173271649+00:00,trade,37.18,3700.0,3.0,37.21,37.17
PETR4,178659,2025-03-31 15:42:32.266607307+00:00,trade,37.18,2900.0,4.0,37.21,37.17
PETR4,178726,2025-03-31 15:42:33.109677210+00:00,trade,37.18,3800.0,4.0,37.21,37.17
PETR4,178809,2025-03-31 15:42:33.665071309+00:00,trade,37.18,1500.0,3.0,37.21,37.17
PETR4,178823,2025-03-31 15:42:33.691580430+00:00,trade,37.18,2100.0,4.0,37.21,37.17
PETR4,178895,2025-03-31 15:42:33.878203638+00:00,trade,37.17,200.0,2.0,37.21,37.17
PETR4,178934,2025-03-31 15:42:35.106605075+00:00,trade,37.17,20000.0,4.0,37.21,37.17
PETR4,178986,2025-03-31 15:42:35.159755774+00:00,trade,37.18,3700.0,4.0,37.21,37.17
PETR4,178995,2025-03-31 15:42:35.162282869+00:00,trade,37.18,4100.0,4.0,37.21,37.17
PETR4,179053,2025-03-31 15:42:35.315092057+00:00,trade,37.18,3600.0,4.0,37.21,37.17
PETR4,179069,2025-03-31 15:42:35.346281193+00:00,trade,37.18,2700.0,4.0,37.21,37.17
PETR4,179093,2025-03-31 15:42:35.354583010+00:00,trade,37.2,2700.0,4.0,37.21,37.17
PETR4,179196,2025-03-31 15:42:35.643426523+00:00,trade,37.18,2000.0,3.0,37.21,37.17
PETR4,179447,2025-03-31 15:42:39.755701408+00:00,trade,37.17,500.0,4.0,37.21,37.17
PETR4,179480,2025-03-31 15:42:41.254362449+00:00,trade,37.17,5000.0,4.0,37.21,37.17
PETR4,179495,2025-03-31 15:42:41.261430375+00:00,trade,37.17,14400.0,4.0,37.21,37.17
PETR4,179526,2025-03-31 15:42:41.365435563+00:00,trade,37.19,3400.0,4.0,37.21,37.17
PETR4,179531,2025-03-31 15:42:41.365676664+00:00,trade,37.19,800.0,4.0,37.21,37.17
PETR4,179532,2025-03-31 15:42:41.365676664+00:00,trade,37.2,3000.0,4.0,37.21,37.17
PETR4,179559,2025-03-31 15:42:41.469397351+00:00,trade,37.2,1200.0,4.0,37.21,37.17
PETR4,179562,2025-03-31 15:42:41.469397351+00:00,trade,37.2,2300.0,4.0,37.21,37.17
PETR4,179567,2025-03-31 15:42:41.469775558+00:00,trade,37.2,2500.0,4.0,37.21,37.17
PETR4,179597,2025-03-31 15:42:41.492254384+00:00,trade,37.19,1400.0,3.0,37.21,37.17
PETR4,179914,2025-03-31 15:42:55.187702790+00:00,trade,37.19,2100.0,4.0,37.21,37.17
PETR4,180030,2025-03-31 15:43:03.534503892+00:00,trade,37.19,400.0,4.0,37.21,37.17
PETR4,180692,2025-03-31 15:44:16.146959104+00:00,trade,37.22,2100.0,4.0,37.21,37.17
PETR4,180693,2025-03-31 15:44:16.146959104+00:00,trade,37.22,4200.0,4.0,37.21,37.17
