symbol,rpt_seq,network_received_time,event_type,md_entry_px,md_entry_size,aggressor,en_s_px_1,en_b_px_1
PETR4,557865,2025-03-14 19:11:30.340999469+00:00,trade,35.7,1300.0,4.0,35.7,35.68
PETR4,557868,2025-03-14 19:11:30.341572724+00:00,trade,35.7,2800.0,4.0,35.7,35.68
PETR4,557877,2025-03-14 19:11:30.352913268+00:00,trade,35.7,300.0,4.0,35.7,35.68
PETR4,557879,2025-03-14 19:11:30.352913268+00:00,trade,35.7,900.0,4.0,35.7,35.68
PETR4,557880,2025-03-14 19:11:30.352913268+00:00,trade,35.7,1400.0,4.0,35.7,35.68
PETR4,557894,2025-03-14 19:11:30.364208385+00:00,trade,35.7,2700.0,4.0,35.7,35.68
PETR4,557923,2025-03-14 19:11:30.372637920+00:00,trade,35.7,2200.0,4.0,35.7,35.68
PETR4,557931,2025-03-14 19:11:30.378190547+00:00,trade,35.7,6700.0,4.0,35.7,35.68
PETR4,557935,2025-03-14 19:11:30.378874175+00:00,trade,35.7,3100.0,4.0,35.7,35.68
PETR4,557939,2025-03-14 19:11:30.379170448+00:00,trade,35.7,1900.0,4.0,35.7,35.68
PETR4,557951,2025-03-14 19:11:30.379170448+00:00,trade,35.7,400.0,4.0,35.7,35.68
PETR4,557954,2025-03-14 19:11:30.379170448+00:00,book,,,,35.71,35.69
PETR4,557961,2025-03-14 19:11:30.386487760+00:00,book,,,,35.71,35.7
PETR4,557994,2025-03-14 19:11:30.426833495+00:00,trade,35.71,300.0,4.0,35.71,35.7
PETR4,557998,2025-03-14 19:11:30.426954135+00:00,trade,35.71,100.0,4.0,35.71,35.7
PETR4,558009,2025-03-14 19:11:30.445595130+00:00,trade,35.71,600.0,4.0,35.71,35.7
PETR4,558015,2025-03-14 19:11:30.456602789+00:00,trade,35.71,700.0,4.0,35.71,35.7
PETR4,558108,2025-03-14 19:11:30.554168135+00:00,trade,35.7,100.0,3.0,35.71,35.7
PETR4,558114,2025-03-14 19:11:30.580847695+00:00,trade,35.7,300.0,3.0,35.71,35.7
PETR4,558237,2025-03-14 19:11:32.030088983+00:00,trade,35.7,200.0,3.0,35.71,35.7
PETR4,558238,2025-03-14 19:11:32.030088983+00:00,trade,35.7,800.0,3.0,35.71,35.7
PETR4,558242,2025-03-14 19:11:32.135261990+00:00,trade,35.7,5000.0,3.0,35.71,35.7
PETR4,558257,2025-03-14 19:11:32.204773694+00:00,trade,35.71,200.0,4.0,35.71,35.7
PETR4,558281,2025-03-14 19:11:34.047959447+00:00,trade,35.7,1000.0,3.0,35.71,35.7
PETR4,558292,2025-03-14 19:11:35.004227437+00:00,trade,35.7,400.0,3.0,35.71,35.7
PETR4,558373,2025-03-14 19:11:42.164662652+00:00,trade,35.71,500.0,4.0,35.71,35.7
PETR4,558395,2025-03-14 19:11:43.877474964+00:00,trade,35.7,700.0,3.0,35.71,35.7
PETR4,558426,2025-03-14 19:11:47.642555386+00:00,trade,35.7,500.0,3.0,35.71,35.7
PETR4,558427,2025-03-14 19:11:47.642555386+00:00,trade,35.7,1300.0,3.0,35.71,35.7
PETR4,558428,2025-03-14 19:11:47.642555386+00:00,trade,35.7,1200.0,3.0,35.71,35.7
PETR4,558446,2025-03-14 19:11:47.978743576+00:00,trade,35.71,400.0,4.0,35.71,35.7
PETR4,558447,2025-03-14 19:11:47.978743576+00:00,book,,,,35.72,35.7
PETR4,558448,2025-03-14 19:11:47.978743576+00:00,book,,,,35.72,35.71
PETR4,558467,2025-03-14 19:11:47.984941043+00:00,trade,35.71,4000.0,3.0,35.72,35.71
PETR4,558576,2025-03-14 19:11:48.166639447+00:00,trade,35.71,800.0,3.0,35.72,35.71
PETR4,558601,2025-03-14 19:11:48.170732588+00:00,trade,35.71,1500.0,3.0,35.72,35.71
PETR4,558720,2025-03-14 19:11:52.307619847+00:00,trade,35.71,500.0,3.0,35.72,35.71
PETR4,558843,2025-03-14 19:11:59.285874963+00:00,trade,35.7,900.0,3.0,35.72,35.71
PETR4,558978,2025-03-14 19:12:00.992773905+00:00,trade,35.71,1300.0,4.0,35.72,35.71
PETR4,559133,2025-03-14 19:12:03.186672911+00:00,trade,35.7,600.0,3.0,35.72,35.71
PETR4,559141,2025-03-14 19:12:03.186672911+00:00,trade,35.7,6100.0,3.0,35.72,35.71
PETR4,559394,2025-03-14 19:12:08.517613098+00:00,trade,35.69,2000.0,3.0,35.72,35.71
PETR4,559395,2025-03-14 19:12:08.517613098+00:00,trade,35.69,5300.0,3.0,35.72,35.71
PETR4,559396,2025-03-14 19:12:08.517613098+00:00,trade,35.69,1200.0,3.0,35.72,35.71
PETR4,559402,2025-03-14 19:12:08.517613098+00:00,trade,35.69,2100.0,3.0,35.72,35.71
PETR4,559430,2025-03-14 19:12:08.736735329+00:00,trade,35.69,2300.0,3.0,35.72,35.71
PETR4,559436,2025-03-14 19:12:08.736872934+00:00,trade,35.69,2900.0,3.0,35.72,35.71
PETR4,559439,2025-03-14 19:12:08.736872934+00:00,trade,35.69,2800.0,3.0,35.72,35.71
PETR4,559475,2025-03-14 19:12:08.789435871+00:00,trade,35.69,1900.0,3.0,35.72,35.71
PETR4,559476,2025-03-14 19:12:08.789435871+00:00,trade,35.69,2500.0,3.0,35.72,35.71
PETR4,559982,2025-03-14 19:12:13.350630403+00:00,trade,35.69,2200.0,3.0,35.72,35.71
PETR4,560174,2025-03-14 19:12:16.301645629+00:00,trade,35.69,1600.0,3.0,35.72,35.71
PETR4,560379,2025-03-14 19:12:20.825006358+00:00,trade,35.7,1000.0,4.0,35.72,35.71
PETR4,560820,2025-03-14 19:12:33.034327708+00:00,trade,35.69,4900.0,3.0,35.72,35.71
PETR4,560839,2025-03-14 19:12:33.118201673+00:00,trade,35.69,3600.0,3.0,35.72,35.71
PETR4,560849,2025-03-14 19:12:33.125757158+00:00,trade,35.69,1500.0,3.0,35.72,35.71
PETR4,561143,2025-03-14 19:12:34.422736481+00:00,trade,35.69,600.0,3.0,35.72,35.71
PETR4,561954,2025-03-14 19:12:38.473876916+00:00,trade,35.69,700.0,3.0,35.72,35.71
PETR4,562325,2025-03-14 19:12:38.956018232+00:00,trade,35.7,1100.0,4.0,35.72,35.71
PETR4,562342,2025-03-14 19:12:39.001599237+00:00,trade,35.69,3400.0,3.0,35.72,35.71
PETR4,565093,2025-03-14 19:13:04.114421077+00:00,trade,35.7,10300.0,4.0,35.72,35.71
PETR4,565101,2025-03-14 19:13:04.114421077+00:00,trade,35.7,2000.0,4.0,35.72,35.71
PETR4,565115,2025-03-14 19:13:04.114569403+00:00,trade,35.71,4400.0,4.0,35.72,35.71
PETR4,565116,2025-03-14 19:13:04.114569403+00:00,trade,35.71,5700.0,4.0,35.72,35.71
PETR4,565117,2025-03-14 19:13:04.114569403+00:00,trade,35.71,1700.0,4.0,35.72,35.71
PETR4,565120,2025-03-14 19:13:04.114569403+00:00,trade,35.71,900.0,4.0,35.72,35.71
PETR4,565121,2025-03-14 19:13:04.114569403+00:00,trade,35.71,20000.0,4.0,35.72,35.71
PETR4,565124,2025-03-14 19:13:04.114569403+00:00,trade,35.71,1600.0,4.0,35.72,35.71
PETR4,565135,2025-03-14 19:13:04.114870846+00:00,trade,35.71,1000.0,4.0,35.72,35.71
PETR4,565136,2025-03-14 19:13:04.114870846+00:00,trade,35.72,100.0,4.0,35.72,35.71
PETR4,565138,2025-03-14 19:13:04.114870846+00:00,trade,35.72,300.0,4.0,35.72,35.71
PETR4,565139,2025-03-14 19:13:04.114870846+00:00,trade,35.72,900.0,4.0,35.72,35.71
PETR4,565140,2025-03-14 19:13:04.114870846+00:00,trade,35.72,7200.0,4.0,35.72,35.71
PETR4,565141,2025-03-14 19:13:04.114870846+00:00,trade,35.72,4400.0,4.0,35.72,35.71
PETR4,565143,2025-03-14 19:13:04.114870846+00:00,trade,35.72,1700.0,4.0,35.72,35.71
PETR4,565146,2025-03-14 19:13:04.114870846+00:00,trade,35.72,400.0,4.0,35.72,35.71
PETR4,565148,2025-03-14 19:13:04.114870846+00:00,trade,35.72,4300.0,4.0,35.72,35.71
PETR4,565149,2025-03-14 19:13:04.114870846+00:00,trade,35.72,7000.0,4.0,35.72,35.71
PETR4,565150,2025-03-14 19:13:04.114870846+00:00,book,,,,35.72,35.69
PETR4,565153,2025-03-14 19:13:04.115256205+00:00,trade,35.72,1500.0,4.0,35.72,35.69
PETR4,565363,2025-03-14 19:13:04.606478862+00:00,trade,35.7,1500.0,3.0,35.72,35.69
PETR4,565402,2025-03-14 19:13:04.612732172+00:00,trade,35.7,5800.0,3.0,35.72,35.69
PETR4,565531,2025-03-14 19:13:04.645728931+00:00,trade,35.7,1400.0,3.0,35.72,35.69
PETR4,566120,2025-03-14 19:13:19.257389404+00:00,trade,35.7,2200.0,3.0,35.72,35.69
PETR4,566211,2025-03-14 19:13:34.163715377+00:00,trade,35.71,11500.0,4.0,35.72,35.69
PETR4,566215,2025-03-14 19:13:34.163715377+00:00,trade,35.71,2000.0,4.0,35.72,35.69
PETR4,566391,2025-03-14 19:13:34.489448629+00:00,trade,35.71,100.0,3.0,35.72,35.69
PETR4,566431,2025-03-14 19:13:35.143912010+00:00,trade,35.71,300.0,3.0,35.72,35.69
PETR4,566444,2025-03-14 19:13:36.460513771+00:00,trade,35.71,700.0,3.0,35.72,35.69
PETR4,566479,2025-03-14 19:13:40.092001595+00:00,trade,35.72,600.0,4.0,35.72,35.69
PETR4,566555,2025-03-14 19:13:42.916147180+00:00,trade,35.72,500.0,4.0,35.72,35.69
PETR4,566556,2025-03-14 19:13:42.916147180+00:00,trade,35.72,200.0,4.0,35.72,35.69
PETR4,566558,2025-03-14 19:13:42.916147180+00:00,trade,35.72,1200.0,4.0,35.72,35.69
PETR4,566563,2025-03-14 19:13:42.916405857+00:00,trade,35.72,5800.0,4.0,35.72,35.69
PETR4,566566,2025-03-14 19:13:42.917215787+00:00,trade,35.72,1600.0,4.0,35.72,35.69
PETR4,566571,2025-03-14 19:13:42.917215787+00:00,book,,,,35.730000000000004,35.71
PETR4,566616,2025-03-14 19:13:43.039134316+00:00,book,,,,35.730000000000004,35.72
PETR4,566639,2025-03-14 19:13:43.051837921+00:00,trade,35.72,100.0,3.0,35.730000000000004,35.72
PETR4,566735,2025-03-14 19:13:43.225718215+00:00,trade,35.72,1000.0,3.0,35.730000000000004,35.72
PETR4,566770,2025-03-14 19:13:43.230324984+00:00,trade,35.72,1000.0,4.0,35.730000000000004,35.72
PETR4,566783,2025-03-14 19:13:43.231837012+00:00,trade,35.72,3000.0,3.0,35.730000000000004,35.72
PETR4,566993,2025-03-14 19:13:43.482937470+00:00,trade,35.72,1700.0,3.0,35.730000000000004,35.72
PETR4,567031,2025-03-14 19:13:43.516349211+00:00,trade,35.72,1500.0,3.0,35.730000000000004,35.72
PETR4,567068,2025-03-14 19:13:43.578488365+00:00,trade,35.72,600.0,3.0,35.730000000000004,35.72
PETR4,567151,2025-03-14 19:13:43.769265577+00:00,trade,35.72,800.0,3.0,35.730000000000004,35.72
PETR4,567210,2025-03-14 19:13:44.966828145+00:00,trade,35.71,1000.0,3.0,35.730000000000004,35.72
PETR4,567231,2025-03-14 19:13:45.100228287+00:00,trade,35.730000000000004,200.0,4.0,35.730000000000004,35.72
PETR4,567233,2025-03-14 19:13:45.100228287+00:00,trade,35.730000000000004,1900.0,4.0,35.730000000000004,35.72
PETR4,567318,2025-03-14 19:13:47.971006818+00:00,trade,35.71,1600.0,3.0,35.730000000000004,35.72
PETR4,567546,2025-03-14 19:14:12.335898757+00:00,trade,35.71,2300.0,3.0,35.730000000000004,35.72
PETR4,567547,2025-03-14 19:14:12.335898757+00:00,trade,35.71,200.0,3.0,35.730000000000004,35.72
PETR4,567554,2025-03-14 19:14:12.335898757+00:00,trade,35.71,1100.0,3.0,35.730000000000004,35.72
PETR4,567555,2025-03-14 19:14:12.335898757+00:00,trade,35.71,1300.0,3.0,35.730000000000004,35.72
PETR4,567559,2025-03-14 19:14:12.335898757+00:00,trade,35.71,2900.0,3.0,35.730000000000004,35.72
PETR4,567561,2025-03-14 19:14:12.335898757+00:00,trade,35.71,1400.0,3.0,35.730000000000004,35.72
PETR4,567565,2025-03-14 19:14:12.336013399+00:00,trade,35.71,1800.0,3.0,35.730000000000004,35.72
PETR4,567579,2025-03-14 19:14:12.445187628+00:00,trade,35.71,400.0,3.0,35.730000000000004,35.72
PETR4,567659,2025-03-14 19:14:12.614657067+00:00,trade,35.72,2000.0,4.0,35.730000000000004,35.72
PETR4,567792,2025-03-14 19:14:12.849346891+00:00,trade,35.71,2100.0,3.0,35.730000000000004,35.72
PETR4,567793,2025-03-14 19:14:12.849346891+00:00,trade,35.71,600.0,3.0,35.730000000000004,35.72
PETR4,567944,2025-03-14 19:14:13.045728371+00:00,trade,35.71,5400.0,3.0,35.730000000000004,35.72
PETR4,568084,2025-03-14 19:14:13.361507438+00:00,trade,35.72,3300.0,4.0,35.730000000000004,35.72
PETR4,568107,2025-03-14 19:14:13.690192468+00:00,trade,35.72,2500.0,4.0,35.730000000000004,35.72
PETR4,568166,2025-03-14 19:14:13.913221955+00:00,trade,35.71,17900.0,4.0,35.730000000000004,35.72
PETR4,568224,2025-03-14 19:14:14.084841922+00:00,trade,35.7,2000.0,3.0,35.730000000000004,35.72
PETR4,568260,2025-03-14 19:14:14.474435493+00:00,trade,35.71,100.0,2.0,35.730000000000004,35.72
PETR4,568297,2025-03-14 19:14:14.706564158+00:00,trade,35.71,2100.0,4.0,35.730000000000004,35.72
PETR4,568504,2025-03-14 19:14:15.516884722+00:00,trade,35.71,1500.0,4.0,35.730000000000004,35.72
PETR4,568561,2025-03-14 19:14:15.875415489+00:00,trade,35.7,1100.0,3.0,35.730000000000004,35.72
PETR4,568960,2025-03-14 19:14:19.288468942+00:00,trade,35.71,13600.0,4.0,35.730000000000004,35.72
PETR4,569078,2025-03-14 19:14:28.594169453+00:00,trade,35.71,800.0,4.0,35.730000000000004,35.72
PETR4,569083,2025-03-14 19:14:28.596171573+00:00,trade,35.71,5300.0,4.0,35.730000000000004,35.72
PETR4,569089,2025-03-14 19:14:28.596284486+00:00,trade,35.71,2300.0,4.0,35.730000000000004,35.72
PETR4,569516,2025-03-14 19:15:20.800817318+00:00,trade,35.71,4400.0,3.0,35.730000000000004,35.72
PETR4,569526,2025-03-14 19:15:20.800817318+00:00,trade,35.71,1200.0,3.0,35.730000000000004,35.72
PETR4,569713,2025-03-14 19:15:28.361380167+00:00,trade,35.7,2600.0,3.0,35.730000000000004,35.72
PETR4,569714,2025-03-14 19:15:28.361380167+00:00,trade,35.7,2500.0,3.0,35.730000000000004,35.72
PETR4,569763,2025-03-14 19:15:28.560708471+00:00,trade,35.7,800.0,4.0,35.730000000000004,35.72
PETR4,569794,2025-03-14 19:15:30.098304123+00:00,trade,35.7,600.0,4.0,35.730000000000004,35.72
PETR4,569952,2025-03-14 19:15:42.150238983+00:00,trade,35.7,7700.0,4.0,35.730000000000004,35.72
PETR4,570098,2025-03-14 19:15:44.217573926+00:00,trade,35.7,1900.0,3.0,35.730000000000004,35.72
PETR4,570099,2025-03-14 19:15:44.217573926+00:00,trade,35.7,1600.0,3.0,35.730000000000004,35.72
PETR4,570106,2025-03-14 19:15:44.217573926+00:00,trade,35.7,3700.0,3.0,35.730000000000004,35.72
PETR4,570109,2025-03-14 19:15:44.217573926+00:00,trade,35.7,3200.0,3.0,35.730000000000004,35.72
PETR4,570166,2025-03-14 19:15:47.976643987+00:00,trade,35.7,1800.0,3.0,35.730000000000004,35.72
PETR4,570177,2025-03-14 19:15:47.978804201+00:00,trade,35.7,3000.0,3.0,35.730000000000004,35.72
PETR4,570210,2025-03-14 19:15:52.739729375+00:00,trade,35.7,3600.0,3.0,35.730000000000004,35.72
PETR4,570225,2025-03-14 19:15:52.739729375+00:00,trade,35.7,2800.0,3.0,35.730000000000004,35.72
PETR4,570378,2025-03-14 19:16:04.353119835+00:00,trade,35.7,3300.0,3.0,35.730000000000004,35.72
PETR4,570644,2025-03-14 19:16:43.249359988+00:00,trade,35.71,1100.0,4.0,35.730000000000004,35.72
PETR4,570864,2025-03-14 19:17:00.226081364+00:00,trade,35.72,800.0,4.0,35.730000000000004,35.72
PETR4,570870,2025-03-14 19:17:00.230136275+00:00,trade,35.72,1300.0,4.0,35.730000000000004,35.72
PETR4,571067,2025-03-14 19:17:12.746826686+00:00,trade,35.72,200.0,3.0,35.730000000000004,35.72
PETR4,571115,2025-03-14 19:17:16.197129712+00:00,trade,35.72,400.0,3.0,35.730000000000004,35.72
PETR4,571156,2025-03-14 19:17:16.385292724+00:00,trade,35.730000000000004,100.0,4.0,35.730000000000004,35.72
PETR4,571157,2025-03-14 19:17:16.385292724+00:00,trade,35.730000000000004,300.0,4.0,35.730000000000004,35.72
PETR4,571182,2025-03-14 19:17:16.492746741+00:00,trade,35.730000000000004,400.0,4.0,35.730000000000004,35.72
PETR4,571206,2025-03-14 19:17:17.740077108+00:00,book,,,,35.74,35.72
PETR4,571424,2025-03-14 19:17:20.969194636+00:00,trade,35.730000000000004,100.0,2.0,35.74,35.72
PETR4,571444,2025-03-14 19:17:23.347274184+00:00,trade,35.74,100.0,4.0,35.74,35.72
PETR4,571449,2025-03-14 19:17:23.857017860+00:00,trade,35.72,4300.0,3.0,35.74,35.72
PETR4,571450,2025-03-14 19:17:23.857017860+00:00,trade,35.72,1800.0,3.0,35.74,35.72
PETR4,571458,2025-03-14 19:17:23.857017860+00:00,trade,35.72,1600.0,3.0,35.74,35.72
PETR4,571460,2025-03-14 19:17:23.857017860+00:00,trade,35.72,5000.0,3.0,35.74,35.72
PETR4,571462,2025-03-14 19:17:23.857017860+00:00,trade,35.72,1300.0,3.0,35.74,35.72
PETR4,571465,2025-03-14 19:17:23.857017860+00:00,trade,35.72,1200.0,3.0,35.74,35.72
PETR4,571466,2025-03-14 19:17:23.857017860+00:00,trade,35.72,5800.0,3.0,35.74,35.72
PETR4,571470,2025-03-14 19:17:23.857104935+00:00,book,,,,35.74,35.71
PETR4,572156,2025-03-14 19:17:45.428878315+00:00,trade,35.72,24500.0,4.0,35.74,35.71
PETR4,572158,2025-03-14 19:17:45.428878315+00:00,trade,35.72,2200.0,4.0,35.74,35.71
PETR4,572311,2025-03-14 19:17:59.430881709+00:00,trade,35.730000000000004,600.0,4.0,35.74,35.71
PETR4,572314,2025-03-14 19:17:59.430881709+00:00,trade,35.730000000000004,500.0,4.0,35.74,35.71
PETR4,572317,2025-03-14 19:17:59.430881709+00:00,trade,35.730000000000004,5200.0,4.0,35.74,35.71
PETR4,572378,2025-03-14 19:17:59.718866408+00:00,book,,,,35.74,35.730000000000004
PETR4,572402,2025-03-14 19:17:59.730592869+00:00,trade,35.74,500.0,4.0,35.74,35.730000000000004
PETR4,572457,2025-03-14 19:18:00.074131712+00:00,trade,35.74,200.0,4.0,35.74,35.730000000000004
PETR4,572504,2025-03-14 19:18:02.342217863+00:00,trade,35.74,1800.0,4.0,35.74,35.730000000000004
PETR4,572515,2025-03-14 19:18:02.508365363+00:00,trade,35.74,400.0,4.0,35.74,35.730000000000004
PETR4,572519,2025-03-14 19:18:02.508365363+00:00,trade,35.74,300.0,4.0,35.74,35.730000000000004
PETR4,572521,2025-03-14 19:18:02.508365363+00:00,book,,,,35.75,35.730000000000004
PETR4,572680,2025-03-14 19:18:08.497173302+00:00,trade,35.75,100.0,4.0,35.75,35.730000000000004
PETR4,572682,2025-03-14 19:18:08.497173302+00:00,trade,35.75,1200.0,4.0,35.75,35.730000000000004
PETR4,572770,2025-03-14 19:18:10.491010576+00:00,trade,35.74,1300.0,4.0,35.75,35.730000000000004
PETR4,572779,2025-03-14 19:18:10.987567633+00:00,trade,35.730000000000004,100.0,3.0,35.75,35.730000000000004
PETR4,572782,2025-03-14 19:18:11.091102690+00:00,trade,35.74,700.0,4.0,35.75,35.730000000000004
PETR4,572797,2025-03-14 19:18:13.411081932+00:00,trade,35.730000000000004,300.0,3.0,35.75,35.730000000000004
PETR4,572845,2025-03-14 19:18:17.146031141+00:00,trade,35.74,1400.0,4.0,35.75,35.730000000000004
PETR4,572852,2025-03-14 19:18:17.253657684+00:00,trade,35.74,900.0,4.0,35.75,35.730000000000004
PETR4,572888,2025-03-14 19:18:20.485854566+00:00,trade,35.730000000000004,600.0,3.0,35.75,35.730000000000004
PETR4,572936,2025-03-14 19:18:25.637804776+00:00,trade,35.74,1500.0,4.0,35.75,35.730000000000004
PETR4,572987,2025-03-14 19:18:40.796156108+00:00,trade,35.74,3900.0,4.0,35.75,35.730000000000004
PETR4,573013,2025-03-14 19:18:40.801208988+00:00,book,,,,35.75,35.74
PETR4,573058,2025-03-14 19:18:40.839289717+00:00,trade,35.74,100.0,3.0,35.75,35.74
PETR4,573140,2025-03-14 19:18:43.933356442+00:00,trade,35.74,1400.0,3.0,35.75,35.74
PETR4,573167,2025-03-14 19:18:47.422668405+00:00,trade,35.74,300.0,3.0,35.75,35.74
PETR4,573170,2025-03-14 19:18:47.661169104+00:00,trade,35.74,700.0,3.0,35.75,35.74
PETR4,573174,2025-03-14 19:18:47.680709749+00:00,trade,35.75,2100.0,4.0,35.75,35.74
PETR4,573183,2025-03-14 19:18:47.700429440+00:00,trade,35.74,200.0,3.0,35.75,35.74
PETR4,573200,2025-03-14 19:18:48.643372744+00:00,trade,35.74,1300.0,3.0,35.75,35.74
PETR4,573201,2025-03-14 19:18:48.643372744+00:00,trade,35.74,2100.0,3.0,35.75,35.74
PETR4,573202,2025-03-14 19:18:48.643372744+00:00,trade,35.74,400.0,3.0,35.75,35.74
PETR4,573203,2025-03-14 19:18:48.643372744+00:00,trade,35.74,800.0,3.0,35.75,35.74
PETR4,573204,2025-03-14 19:18:48.643372744+00:00,trade,35.74,1900.0,3.0,35.75,35.74
PETR4,573209,2025-03-14 19:18:48.643372744+00:00,trade,35.74,1200.0,3.0,35.75,35.74
PETR4,573210,2025-03-14 19:18:48.643372744+00:00,trade,35.74,1500.0,3.0,35.75,35.74
PETR4,573219,2025-03-14 19:18:48.668571196+00:00,trade,35.74,4800.0,3.0,35.75,35.74
PETR4,573386,2025-03-14 19:18:54.165211387+00:00,trade,35.74,2000.0,3.0,35.75,35.74
PETR4,573478,2025-03-14 19:18:54.392979734+00:00,trade,35.74,1000.0,3.0,35.75,35.74
PETR4,573588,2025-03-14 19:19:00.287728459+00:00,trade,35.730000000000004,400.0,3.0,35.75,35.74
PETR4,573626,2025-03-14 19:19:03.746228069+00:00,trade,35.730000000000004,500.0,3.0,35.75,35.74
PETR4,573631,2025-03-14 19:19:03.747213982+00:00,trade,35.730000000000004,900.0,3.0,35.75,35.74
PETR4,573634,2025-03-14 19:19:03.747213982+00:00,trade,35.730000000000004,2000.0,3.0,35.75,35.74
PETR4,573636,2025-03-14 19:19:03.747213982+00:00,trade,35.730000000000004,1500.0,3.0,35.75,35.74
PETR4,573637,2025-03-14 19:19:03.747213982+00:00,trade,35.730000000000004,1300.0,3.0,35.75,35.74
PETR4,573714,2025-03-14 19:19:04.440319501+00:00,trade,35.72,300.0,3.0,35.75,35.74
PETR4,573915,2025-03-14 19:19:14.403608032+00:00,trade,35.730000000000004,800.0,4.0,35.75,35.74
PETR4,574130,2025-03-14 19:19:31.468807474+00:00,trade,35.730000000000004,200.0,3.0,35.75,35.74
PETR4,574264,2025-03-14 19:19:53.284564376+00:00,trade,35.74,1000.0,4.0,35.75,35.74
PETR4,574373,2025-03-14 19:19:55.127413213+00:00,trade,35.75,3900.0,4.0,35.75,35.74
PETR4,574374,2025-03-14 19:19:55.127413213+00:00,trade,35.75,2000.0,4.0,35.75,35.74
PETR4,574375,2025-03-14 19:19:55.127413213+00:00,trade,35.75,500.0,4.0,35.75,35.74
PETR4,574376,2025-03-14 19:19:55.127413213+00:00,trade,35.75,200.0,4.0,35.75,35.74
PETR4,574382,2025-03-14 19:19:55.127413213+00:00,trade,35.75,1000.0,4.0,35.75,35.74
PETR4,574383,2025-03-14 19:19:55.127413213+00:00,trade,35.75,4800.0,4.0,35.75,35.74
PETR4,574426,2025-03-14 19:19:55.405459344+00:00,trade,35.75,3700.0,4.0,35.75,35.74
PETR4,574452,2025-03-14 19:19:55.739506856+00:00,trade,35.75,2600.0,4.0,35.75,35.74
PETR4,574454,2025-03-14 19:19:55.739506856+00:00,trade,35.75,1700.0,4.0,35.75,35.74
PETR4,574626,2025-03-14 19:19:57.911080517+00:00,trade,35.75,300.0,4.0,35.75,35.74
PETR4,574631,2025-03-14 19:19:58.048039399+00:00,trade,35.75,800.0,4.0,35.75,35.74
PETR4,574646,2025-03-14 19:19:59.628161520+00:00,trade,35.75,2400.0,4.0,35.75,35.74
PETR4,574647,2025-03-14 19:19:59.628161520+00:00,trade,35.75,5800.0,4.0,35.75,35.74
PETR4,574649,2025-03-14 19:19:59.628161520+00:00,trade,35.75,1100.0,4.0,35.75,35.74
PETR4,574672,2025-03-14 19:19:59.771536507+00:00,trade,35.75,900.0,4.0,35.75,35.74
PETR4,574685,2025-03-14 19:20:00.257001936+00:00,trade,35.75,700.0,4.0,35.75,35.74
PETR4,574737,2025-03-14 19:20:05.229307413+00:00,trade,35.74,100.0,2.0,35.75,35.74
PETR4,574754,2025-03-14 19:20:07.307219088+00:00,trade,35.76,100.0,4.0,35.75,35.74
PETR4,574758,2025-03-14 19:20:07.307219088+00:00,book,,,,35.76,35.74
PETR4,574866,2025-03-14 19:20:07.512178592+00:00,book,,,,35.76,35.75
PETR4,574925,2025-03-14 19:20:07.569987431+00:00,trade,35.75,100.0,3.0,35.76,35.75
PETR4,574976,2025-03-14 19:20:07.686770737+00:00,trade,35.76,1500.0,4.0,35.76,35.75
PETR4,575010,2025-03-14 19:20:07.811842464+00:00,trade,35.75,300.0,3.0,35.76,35.75
PETR4,575083,2025-03-14 19:20:08.873806767+00:00,trade,35.75,4700.0,3.0,35.76,35.75
PETR4,575084,2025-03-14 19:20:08.873806767+00:00,trade,35.75,1800.0,3.0,35.76,35.75
PETR4,575085,2025-03-14 19:20:08.873806767+00:00,trade,35.75,4900.0,3.0,35.76,35.75
PETR4,575284,2025-03-14 19:20:11.227372095+00:00,trade,35.76,5100.0,4.0,35.76,35.75
PETR4,575357,2025-03-14 19:20:17.598846555+00:00,trade,35.75,1200.0,3.0,35.76,35.75
PETR4,575358,2025-03-14 19:20:17.598846555+00:00,trade,35.75,1400.0,3.0,35.76,35.75
PETR4,575360,2025-03-14 19:20:17.598846555+00:00,trade,35.75,14000.0,3.0,35.76,35.75
PETR4,575362,2025-03-14 19:20:17.598846555+00:00,trade,35.75,200.0,3.0,35.76,35.75
PETR4,575364,2025-03-14 19:20:17.598846555+00:00,trade,35.75,2100.0,3.0,35.76,35.75
PETR4,575374,2025-03-14 19:20:17.598846555+00:00,trade,35.75,400.0,3.0,35.76,35.75
PETR4,575382,2025-03-14 19:20:17.599985190+00:00,trade,35.74,5800.0,3.0,35.76,35.75
PETR4,575384,2025-03-14 19:20:17.599985190+00:00,trade,35.74,600.0,3.0,35.76,35.75
PETR4,575385,2025-03-14 19:20:17.599985190+00:00,trade,35.74,500.0,3.0,35.76,35.75
