symbol,rpt_seq,network_received_time,event_type,md_entry_px,md_entry_size,aggressor,en_s_px_1,en_b_px_1
PETR4,1216126,2025-03-26 18:19:33.627000816+00:00,trade,37.47,2500.0,4.0,37.64,37.6
PETR4,1216436,2025-03-26 18:19:58.075409003+00:00,trade,37.47,5000.0,4.0,37.64,37.6
PETR4,1216454,2025-03-26 18:19:58.442521907+00:00,trade,37.47,2900.0,4.0,37.64,37.6
PETR4,1216866,2025-03-26 18:20:12.761155583+00:00,trade,37.46,2600.0,3.0,37.64,37.6
PETR4,1218188,2025-03-26 18:22:25.731016934+00:00,trade,37.47,1800.0,3.0,37.64,37.6
PETR4,1218772,2025-03-26 18:23:08.692250699+00:00,trade,37.5,3800.0,4.0,37.64,37.6
PETR4,1219152,2025-03-26 18:23:43.647332609+00:00,trade,37.47,1300.0,3.0,37.64,37.6
PETR4,1219740,2025-03-26 18:24:33.286445208+00:00,trade,37.47,2300.0,4.0,37.64,37.6
PETR4,1219754,2025-03-26 18:24:33.286594480+00:00,trade,37.49,6300.0,4.0,37.64,37.6
PETR4,1219763,2025-03-26 18:24:33.286594480+00:00,trade,37.5,9000.0,4.0,37.64,37.6
PETR4,1219770,2025-03-26 18:24:33.286594480+00:00,trade,37.5,15000.0,4.0,37.64,37.6
PETR4,1219771,2025-03-26 18:24:33.286594480+00:00,trade,37.5,4500.0,4.0,37.64,37.6
PETR4,1220956,2025-03-26 18:25:12.142847598+00:00,trade,37.480000000000004,3800.0,3.0,37.64,37.6
PETR4,1222276,2025-03-26 18:27:15.688389324+00:00,trade,37.47,2900.0,3.0,37.64,37.6
PETR4,1222868,2025-03-26 18:28:01.969558552+00:00,trade,37.480000000000004,4000.0,4.0,37.64,37.6
PETR4,1222896,2025-03-26 18:28:03.137482874+00:00,trade,37.47,6300.0,3.0,37.64,37.6
PETR4,1224422,2025-03-26 18:30:02.721977413+00:00,trade,37.5,500000.0,4.0,37.64,37.6
PETR4,1227225,2025-03-26 18:33:45.896119811+00:00,trade,37.5,30000.0,4.0,37.64,37.6
PETR4,1231170,2025-03-26 18:39:21.695318468+00:00,trade,37.46,5100.0,4.0,37.64,37.6
PETR4,1234124,2025-03-26 18:44:43.577681296+00:00,trade,37.44,11700.0,3.0,37.64,37.6
PETR4,1234440,2025-03-26 18:45:18.120071001+00:00,trade,37.46,2400.0,4.0,37.64,37.6
PETR4,1235149,2025-03-26 18:46:11.192136712+00:00,trade,37.46,5000.0,3.0,37.64,37.6
PETR4,1236260,2025-03-26 18:47:47.982144691+00:00,trade,37.45,4200.0,3.0,37.64,37.6
PETR4,1239928,2025-03-26 18:52:49.542775415+00:00,trade,37.44,6100.0,3.0,37.64,37.6
PETR4,1240133,2025-03-26 18:53:13.346631423+00:00,trade,37.46,5400.0,4.0,37.64,37.6
PETR4,1240865,2025-03-26 18:53:56.647167102+00:00,trade,37.43,1300.0,3.0,37.64,37.6
PETR4,1241567,2025-03-26 18:55:07.609725684+00:00,trade,37.44,2500.0,3.0,37.64,37.6
PETR4,1241977,2025-03-26 18:55:22.410906926+00:00,trade,37.42,2400.0,3.0,37.64,37.6
PETR4,1242376,2025-03-26 18:55:54.012776695+00:00,trade,37.42,5200.0,3.0,37.64,37.6
PETR4,1242846,2025-03-26 18:56:25.823347531+00:00,trade,37.410000000000004,6400.0,3.0,37.64,37.6
PETR4,1242847,2025-03-26 18:56:25.823347531+00:00,trade,37.410000000000004,10000.0,3.0,37.64,37.6
PETR4,1242851,2025-03-26 18:56:25.823347531+00:00,trade,37.410000000000004,25000.0,3.0,37.64,37.6
PETR4,1243016,2025-03-26 18:56:29.917938195+00:00,trade,37.4,3400.0,3.0,37.64,37.6
PETR4,1243027,2025-03-26 18:56:29.917938195+00:00,trade,37.4,10000.0,3.0,37.64,37.6
PETR4,1243119,2025-03-26 18:56:30.223966606+00:00,trade,37.39,5000.0,3.0,37.64,37.6
PETR4,1243123,2025-03-26 18:56:30.224073142+00:00,trade,37.39,1200.0,3.0,37.64,37.6
PETR4,1243124,2025-03-26 18:56:30.224073142+00:00,trade,37.39,2100.0,3.0,37.64,37.6
PETR4,1243699,2025-03-26 18:57:02.698491842+00:00,trade,37.4,1200.0,4.0,37.64,37.6
PETR4,1243807,2025-03-26 18:57:10.961601995+00:00,trade,37.4,1800.0,4.0,37.64,37.6
PETR4,1244178,2025-03-26 18:57:50.299962573+00:00,trade,37.38,1800.0,3.0,37.64,37.6
PETR4,1244543,2025-03-26 18:58:33.609605007+00:00,trade,37.39,1900.0,4.0,37.64,37.6
PETR4,1244600,2025-03-26 18:58:43.141457625+00:00,trade,37.39,2800.0,4.0,37.64,37.6
PETR4,1244672,2025-03-26 18:58:44.491061084+00:00,trade,37.38,34300.0,3.0,37.64,37.6
PETR4,1244703,2025-03-26 18:58:44.535666831+00:00,trade,37.38,1200.0,3.0,37.64,37.6
PETR4,1244915,2025-03-26 18:58:47.835948773+00:00,trade,37.37,2500.0,3.0,37.64,37.6
PETR4,1244920,2025-03-26 18:58:47.835948773+00:00,trade,37.37,1500.0,3.0,37.64,37.6
PETR4,1245084,2025-03-26 18:58:57.378849380+00:00,trade,37.36,1100.0,3.0,37.64,37.6
PETR4,1245342,2025-03-26 18:59:09.766109459+00:00,trade,37.37,3000.0,4.0,37.64,37.6
PETR4,1245557,2025-03-26 18:59:30.329376616+00:00,trade,37.37,1400.0,4.0,37.64,37.6
PETR4,1245779,2025-03-26 18:59:56.012129091+00:00,trade,37.37,4400.0,4.0,37.64,37.6
PETR4,1246946,2025-03-26 19:01:08.575659484+00:00,trade,37.39,2600.0,4.0,37.64,37.6
PETR4,1247038,2025-03-26 19:01:16.272393368+00:00,trade,37.37,2200.0,3.0,37.64,37.6
PETR4,1247042,2025-03-26 19:01:16.272393368+00:00,trade,37.37,5000.0,3.0,37.64,37.6
PETR4,1247043,2025-03-26 19:01:16.272393368+00:00,trade,37.37,1200.0,3.0,37.64,37.6
PETR4,1247045,2025-03-26 19:01:16.272393368+00:00,trade,37.37,6300.0,3.0,37.64,37.6
PETR4,1247051,2025-03-26 19:01:16.272393368+00:00,trade,37.37,7000.0,3.0,37.64,37.6
PETR4,1247332,2025-03-26 19:01:39.759781353+00:00,trade,37.37,2000.0,4.0,37.64,37.6
PETR4,1249355,2025-03-26 19:03:41.072194792+00:00,trade,37.38,1400.0,3.0,37.64,37.6
PETR4,1250009,2025-03-26 19:04:54.947784476+00:00,trade,37.37,1400.0,3.0,37.64,37.6
PETR4,1250609,2025-03-26 19:05:26.081761368+00:00,trade,37.4,1400.0,4.0,37.64,37.6
PETR4,1250756,2025-03-26 19:05:27.792370766+00:00,trade,37.410000000000004,1400.0,4.0,37.64,37.6
PETR4,1251682,2025-03-26 19:07:04.996005490+00:00,trade,37.42,3500.0,4.0,37.64,37.6
PETR4,1251975,2025-03-26 19:07:17.273533382+00:00,trade,37.39,6400.0,3.0,37.64,37.6
PETR4,1251978,2025-03-26 19:07:17.273533382+00:00,trade,37.39,2800.0,3.0,37.64,37.6
PETR4,1251981,2025-03-26 19:07:17.273533382+00:00,trade,37.39,2500.0,3.0,37.64,37.6
PETR4,1252012,2025-03-26 19:07:17.382970266+00:00,trade,37.39,5200.0,4.0,37.64,37.6
PETR4,1254175,2025-03-26 19:09:48.896895051+00:00,trade,37.4,2200.0,3.0,37.64,37.6
PETR4,1254290,2025-03-26 19:09:54.347475693+00:00,trade,37.410000000000004,2400.0,4.0,37.64,37.6
PETR4,1254306,2025-03-26 19:09:54.350991510+00:00,trade,37.410000000000004,1100.0,3.0,37.64,37.6
PETR4,1255259,2025-03-26 19:11:00.172795154+00:00,trade,37.410000000000004,2400.0,3.0,37.64,37.6
PETR4,1257027,2025-03-26 19:13:35.490379110+00:00,trade,37.410000000000004,2700.0,3.0,37.64,37.6
PETR4,1257065,2025-03-26 19:13:35.526829615+00:00,trade,37.4,6300.0,3.0,37.64,37.6
PETR4,1257151,2025-03-26 19:13:35.743287764+00:00,trade,37.39,1800.0,3.0,37.64,37.6
PETR4,1257189,2025-03-26 19:13:35.793231145+00:00,trade,37.38,1900.0,3.0,37.64,37.6
PETR4,1257190,2025-03-26 19:13:35.793231145+00:00,trade,37.38,6300.0,3.0,37.64,37.6
PETR4,1258542,2025-03-26 19:15:06.651594810+00:00,trade,37.4,1400.0,3.0,37.64,37.6
PETR4,1259254,2025-03-26 19:16:55.976846650+00:00,trade,37.4,2600.0,3.0,37.64,37.6
PETR4,1260898,2025-03-26 19:19:23.240144826+00:00,trade,37.410000000000004,2800.0,3.0,37.64,37.6
PETR4,1260899,2025-03-26 19:19:23.240144826+00:00,trade,37.410000000000004,2200.0,3.0,37.64,37.6
PETR4,1260909,2025-03-26 19:19:23.240144826+00:00,trade,37.4,2800.0,3.0,37.64,37.6
PETR4,1260966,2025-03-26 19:19:23.430037551+00:00,trade,37.4,2100.0,3.0,37.64,37.6
PETR4,1262945,2025-03-26 19:21:43.872155003+00:00,trade,37.4,2100.0,4.0,37.64,37.6
PETR4,1263013,2025-03-26 19:21:50.519778386+00:00,trade,37.4,1500.0,4.0,37.64,37.6
PETR4,1263287,2025-03-26 19:22:12.331105798+00:00,trade,37.4,1300.0,4.0,37.64,37.6
PETR4,1264449,2025-03-26 19:23:33.049013190+00:00,trade,37.39,1800.0,4.0,37.64,37.6
PETR4,1264495,2025-03-26 19:23:37.998462275+00:00,trade,37.39,2500.0,4.0,37.64,37.6
PETR4,1264527,2025-03-26 19:23:42.865506083+00:00,trade,37.38,2000.0,3.0,37.64,37.6
PETR4,1264571,2025-03-26 19:23:43.439338677+00:00,trade,37.4,2200.0,4.0,37.64,37.6
PETR4,1264608,2025-03-26 19:23:43.462735899+00:00,trade,37.410000000000004,6400.0,4.0,37.64,37.6
PETR4,1266775,2025-03-26 19:25:02.992416725+00:00,trade,37.4,3500.0,4.0,37.64,37.6
PETR4,1267514,2025-03-26 19:25:45.631843142+00:00,trade,37.39,5900.0,3.0,37.64,37.6
PETR4,1268310,2025-03-26 19:26:51.436227389+00:00,trade,37.39,1900.0,3.0,37.64,37.6
PETR4,1269196,2025-03-26 19:28:16.948255129+00:00,trade,37.410000000000004,3700.0,3.0,37.64,37.6
PETR4,1269437,2025-03-26 19:28:51.871974483+00:00,trade,37.410000000000004,7600.0,4.0,37.64,37.6
PETR4,1269682,2025-03-26 19:29:20.148443259+00:00,trade,37.410000000000004,2700.0,4.0,37.64,37.6
PETR4,1270074,2025-03-26 19:29:59.112542450+00:00,trade,37.4,3700.0,4.0,37.64,37.6
PETR4,1270273,2025-03-26 19:30:07.872515045+00:00,trade,37.38,4000.0,3.0,37.64,37.6
PETR4,1270282,2025-03-26 19:30:07.872515045+00:00,trade,37.38,3000.0,3.0,37.64,37.6
PETR4,1270316,2025-03-26 19:30:07.964491419+00:00,trade,37.38,2700.0,3.0,37.64,37.6
PETR4,1270319,2025-03-26 19:30:07.964491419+00:00,trade,37.37,2800.0,3.0,37.64,37.6
PETR4,1270330,2025-03-26 19:30:07.964491419+00:00,trade,37.36,6400.0,3.0,37.64,37.6
PETR4,1270332,2025-03-26 19:30:07.964491419+00:00,trade,37.36,1300.0,3.0,37.64,37.6
PETR4,1270334,2025-03-26 19:30:07.964743435+00:00,trade,37.36,2500.0,3.0,37.64,37.6
PETR4,1270336,2025-03-26 19:30:07.964743435+00:00,trade,37.36,2200.0,3.0,37.64,37.6
PETR4,1270342,2025-03-26 19:30:07.964743435+00:00,trade,37.36,2300.0,3.0,37.64,37.6
PETR4,1270350,2025-03-26 19:30:07.964743435+00:00,trade,37.35,5800.0,3.0,37.64,37.6
PETR4,1270351,2025-03-26 19:30:07.964743435+00:00,book,,,,37.4,37.35
PETR4,1270912,2025-03-26 19:30:25.082334787+00:00,trade,37.37,1300.0,3.0,37.4,37.35
PETR4,1270992,2025-03-26 19:30:32.871122569+00:00,trade,37.36,6000.0,3.0,37.4,37.35
PETR4,1271140,2025-03-26 19:30:37.539336823+00:00,trade,37.36,2400.0,3.0,37.4,37.35
PETR4,1271142,2025-03-26 19:30:37.539336823+00:00,trade,37.36,5200.0,3.0,37.4,37.35
PETR4,1271144,2025-03-26 19:30:37.539336823+00:00,trade,37.35,6200.0,3.0,37.4,37.35
PETR4,1271203,2025-03-26 19:30:37.608238198+00:00,trade,37.38,6300.0,4.0,37.4,37.35
PETR4,1271210,2025-03-26 19:30:37.608238198+00:00,trade,37.38,2900.0,4.0,37.4,37.35
PETR4,1271284,2025-03-26 19:30:37.745900735+00:00,trade,37.38,1900.0,4.0,37.4,37.35
PETR4,1271613,2025-03-26 19:30:57.091230519+00:00,trade,37.36,4100.0,3.0,37.4,37.35
PETR4,1271907,2025-03-26 19:31:13.703775018+00:00,trade,37.36,3500.0,3.0,37.4,37.35
PETR4,1272219,2025-03-26 19:31:19.316512220+00:00,trade,37.37,4700.0,3.0,37.4,37.35
PETR4,1272614,2025-03-26 19:31:52.009802118+00:00,trade,37.38,1100.0,4.0,37.4,37.35
PETR4,1273150,2025-03-26 19:32:50.603961863+00:00,trade,37.38,1600.0,3.0,37.4,37.35
PETR4,1273426,2025-03-26 19:33:20.091597646+00:00,trade,37.39,2700.0,4.0,37.4,37.35
PETR4,1273428,2025-03-26 19:33:20.091597646+00:00,trade,37.39,6400.0,4.0,37.4,37.35
PETR4,1273447,2025-03-26 19:33:20.091736384+00:00,trade,37.4,6300.0,4.0,37.4,37.35
PETR4,1273449,2025-03-26 19:33:20.091736384+00:00,trade,37.4,6100.0,4.0,37.4,37.35
PETR4,1273463,2025-03-26 19:33:20.091823183+00:00,trade,37.410000000000004,5000.0,4.0,37.4,37.35
PETR4,1273510,2025-03-26 19:33:20.290800631+00:00,trade,37.410000000000004,81900.0,3.0,37.4,37.35
PETR4,1273864,2025-03-26 19:33:33.544983402+00:00,trade,37.410000000000004,10000.0,4.0,37.4,37.35
PETR4,1274119,2025-03-26 19:34:02.405911684+00:00,trade,37.410000000000004,2100.0,4.0,37.4,37.35
PETR4,1275354,2025-03-26 19:35:48.609484851+00:00,trade,37.43,2700.0,4.0,37.4,37.35
PETR4,1276331,2025-03-26 19:36:47.101664856+00:00,trade,37.45,4400.0,4.0,37.4,37.35
PETR4,1276578,2025-03-26 19:36:58.997636572+00:00,trade,37.43,9000.0,3.0,37.4,37.35
PETR4,1277927,2025-03-26 19:38:41.106910534+00:00,trade,37.43,2400.0,3.0,37.4,37.35
PETR4,1278467,2025-03-26 19:38:55.280862324+00:00,trade,37.46,4000.0,4.0,37.4,37.35
PETR4,1279622,2025-03-26 19:40:10.859015554+00:00,trade,37.46,5000.0,4.0,37.4,37.35
PETR4,1279664,2025-03-26 19:40:11.925601043+00:00,trade,37.44,5000.0,3.0,37.4,37.35
PETR4,1280651,2025-03-26 19:41:06.118389785+00:00,trade,37.47,4800.0,4.0,37.4,37.35
PETR4,1282356,2025-03-26 19:43:21.135653064+00:00,trade,37.45,4500.0,3.0,37.4,37.35
PETR4,1283791,2025-03-26 19:44:32.352168061+00:00,trade,37.45,4800.0,3.0,37.4,37.35
PETR4,1285010,2025-03-26 19:45:26.975919768+00:00,trade,37.45,6300.0,4.0,37.4,37.35
PETR4,1285011,2025-03-26 19:45:26.975919768+00:00,trade,37.45,5000.0,4.0,37.4,37.35
PETR4,1285443,2025-03-26 19:45:52.389695361+00:00,trade,37.45,5000.0,3.0,37.4,37.35
PETR4,1285547,2025-03-26 19:45:52.503209583+00:00,trade,37.44,3100.0,4.0,37.4,37.35
PETR4,1287134,2025-03-26 19:47:07.668103240+00:00,trade,37.46,3600.0,4.0,37.4,37.35
PETR4,1288789,2025-03-26 19:48:52.942303419+00:00,trade,37.46,4800.0,4.0,37.4,37.35
PETR4,1288883,2025-03-26 19:49:02.176765598+00:00,trade,37.46,4300.0,4.0,37.4,37.35
PETR4,1289133,2025-03-26 19:49:07.697802283+00:00,trade,37.47,2700.0,4.0,37.4,37.35
PETR4,1289326,2025-03-26 19:49:15.627017714+00:00,trade,37.480000000000004,4400.0,4.0,37.4,37.35
PETR4,1289379,2025-03-26 19:49:18.690229461+00:00,trade,37.47,2700.0,3.0,37.4,37.35
PETR4,1289433,2025-03-26 19:49:20.169776782+00:00,trade,37.480000000000004,6100.0,4.0,37.4,37.35
PETR4,1289476,2025-03-26 19:49:20.258961327+00:00,trade,37.5,6400.0,4.0,37.4,37.35
PETR4,1289561,2025-03-26 19:49:20.455399193+00:00,trade,37.480000000000004,3400.0,3.0,37.4,37.35
PETR4,1289676,2025-03-26 19:49:21.197322465+00:00,trade,37.480000000000004,4600.0,3.0,37.4,37.35
PETR4,1289881,2025-03-26 19:49:31.742374763+00:00,trade,37.47,6700.0,3.0,37.4,37.35
PETR4,1289947,2025-03-26 19:49:32.108484507+00:00,trade,37.47,10400.0,4.0,37.4,37.35
PETR4,1290418,2025-03-26 19:50:00.563769802+00:00,trade,37.49,4600.0,4.0,37.4,37.35
PETR4,1290904,2025-03-26 19:50:17.399573706+00:00,trade,37.5,17900.0,4.0,37.4,37.35
PETR4,1291391,2025-03-26 19:50:56.015711442+00:00,trade,37.5,4400.0,3.0,37.4,37.35
PETR4,1292984,2025-03-26 19:52:19.700558394+00:00,trade,37.480000000000004,3300.0,4.0,37.4,37.35
PETR4,1294639,2025-03-26 19:53:49.061683886+00:00,trade,37.46,5800.0,4.0,37.4,37.35
PETR4,1294677,2025-03-26 19:53:49.825754032+00:00,trade,37.46,4600.0,4.0,37.4,37.35
PETR4,1295005,2025-03-26 19:54:16.128592536+00:00,trade,37.46,3400.0,4.0,37.4,37.35
PETR4,1295054,2025-03-26 19:54:19.704265758+00:00,trade,37.46,3700.0,4.0,37.4,37.35
PETR4,1295304,2025-03-26 19:54:33.882480398+00:00,trade,37.43,2600.0,3.0,37.4,37.35
PETR4,1295315,2025-03-26 19:54:33.913943976+00:00,trade,37.43,5700.0,4.0,37.4,37.35
PETR4,1295417,2025-03-26 19:54:37.561944962+00:00,trade,37.42,3300.0,3.0,37.4,37.35
PETR4,1295418,2025-03-26 19:54:37.561944962+00:00,trade,37.42,2600.0,3.0,37.4,37.35
PETR4,1295976,2025-03-26 19:54:55.504190840+00:00,book,,,,37.47,37.410000000000004
PETR4,1297211,2025-03-26 20:07:48.648200348+00:00,trade,37.39,3500.0,4.0,37.47,37.410000000000004
PETR4,1297212,2025-03-26 20:07:48.648200348+00:00,trade,37.39,6800.0,4.0,37.47,37.410000000000004
PETR4,1297214,2025-03-26 20:07:48.648200348+00:00,trade,37.39,16000.0,4.0,37.47,37.410000000000004
PETR4,1297215,2025-03-26 20:07:48.648200348+00:00,trade,37.39,33000.0,4.0,37.47,37.410000000000004
PETR4,1297216,2025-03-26 20:07:48.648200348+00:00,trade,37.39,10500.0,4.0,37.47,37.410000000000004
PETR4,1297217,2025-03-26 20:07:48.648200348+00:00,trade,37.39,16100.0,4.0,37.47,37.410000000000004
PETR4,1297218,2025-03-26 20:07:48.648200348+00:00,trade,37.39,67700.0,4.0,37.47,37.410000000000004
PETR4,1297219,2025-03-26 20:07:48.648200348+00:00,trade,37.39,18100.0,4.0,37.47,37.410000000000004
PETR4,1297224,2025-03-26 20:07:48.648200348+00:00,trade,37.39,42400.0,4.0,37.47,37.410000000000004
PETR4,1297225,2025-03-26 20:07:48.648200348+00:00,trade,37.39,7500.0,4.0,37.47,37.410000000000004
PETR4,1297228,2025-03-26 20:07:48.648200348+00:00,trade,37.39,3000.0,4.0,37.47,37.410000000000004
PETR4,1297232,2025-03-26 20:07:48.648354858+00:00,trade,37.39,42800.0,4.0,37.47,37.410000000000004
PETR4,1297235,2025-03-26 20:07:48.648354858+00:00,trade,37.39,9700.0,4.0,37.47,37.410000000000004
PETR4,1297237,2025-03-26 20:07:48.648354858+00:00,trade,37.39,13900.0,4.0,37.47,37.410000000000004
PETR4,1297241,2025-03-26 20:07:48.648354858+00:00,trade,37.39,10900.0,4.0,37.47,37.410000000000004
PETR4,1297242,2025-03-26 20:07:48.648354858+00:00,trade,37.39,4800.0,4.0,37.47,37.410000000000004
PETR4,1297244,2025-03-26 20:07:48.648354858+00:00,trade,37.39,18000.0,4.0,37.47,37.410000000000004
PETR4,1297246,2025-03-26 20:07:48.648354858+00:00,trade,37.39,7900.0,4.0,37.47,37.410000000000004
PETR4,1297250,2025-03-26 20:07:48.648354858+00:00,trade,37.39,8600.0,4.0,37.47,37.410000000000004
PETR4,1297254,2025-03-26 20:07:48.648513481+00:00,trade,37.39,1500.0,4.0,37.47,37.410000000000004
PETR4,1297256,2025-03-26 20:07:48.648513481+00:00,trade,37.39,28800.0,4.0,37.47,37.410000000000004
PETR4,1297258,2025-03-26 20:07:48.648513481+00:00,trade,37.39,5100.0,4.0,37.47,37.410000000000004
PETR4,1297259,2025-03-26 20:07:48.648513481+00:00,trade,37.39,15900.0,4.0,37.47,37.410000000000004
PETR4,1297260,2025-03-26 20:07:48.648513481+00:00,trade,37.39,10800.0,4.0,37.47,37.410000000000004
PETR4,1297263,2025-03-26 20:07:48.648513481+00:00,trade,37.39,52600.0,4.0,37.47,37.410000000000004
PETR4,1297265,2025-03-26 20:07:48.648513481+00:00,trade,37.39,32900.0,4.0,37.47,37.410000000000004
PETR4,1297266,2025-03-26 20:07:48.648513481+00:00,trade,37.39,12300.0,4.0,37.47,37.410000000000004
PETR4,1297267,2025-03-26 20:07:48.648513481+00:00,trade,37.39,6000.0,4.0,37.47,37.410000000000004
PETR4,1297268,2025-03-26 20:07:48.648513481+00:00,trade,37.39,44200.0,4.0,37.47,37.410000000000004
PETR4,1297269,2025-03-26 20:07:48.648513481+00:00,trade,37.39,29500.0,4.0,37.47,37.410000000000004
PETR4,1297270,2025-03-26 20:07:48.648513481+00:00,trade,37.39,7300.0,4.0,37.47,37.410000000000004
PETR4,1297271,2025-03-26 20:07:48.648675896+00:00,trade,37.39,6100.0,4.0,37.47,37.410000000000004
PETR4,1297272,2025-03-26 20:07:48.648675896+00:00,trade,37.39,47700.0,4.0,37.47,37.410000000000004
PETR4,1297273,2025-03-26 20:07:48.648675896+00:00,trade,37.39,2100.0,4.0,37.47,37.410000000000004
PETR4,1297276,2025-03-26 20:07:48.648675896+00:00,trade,37.39,11500.0,4.0,37.47,37.410000000000004
PETR4,1297280,2025-03-26 20:07:48.648675896+00:00,trade,37.39,4200.0,4.0,37.47,37.410000000000004
PETR4,1297294,2025-03-26 20:07:48.648836151+00:00,trade,37.39,13500.0,4.0,37.47,37.410000000000004
PETR4,1297296,2025-03-26 20:07:48.648836151+00:00,trade,37.39,7200.0,4.0,37.47,37.410000000000004
PETR4,1297298,2025-03-26 20:07:48.648836151+00:00,trade,37.39,14700.0,4.0,37.47,37.410000000000004
PETR4,1297300,2025-03-26 20:07:48.648836151+00:00,trade,37.39,14600.0,4.0,37.47,37.410000000000004
PETR4,1297302,2025-03-26 20:07:48.648836151+00:00,trade,37.39,6500.0,4.0,37.47,37.410000000000004
PETR4,1297309,2025-03-26 20:07:48.648836151+00:00,trade,37.39,8200.0,4.0,37.47,37.410000000000004
PETR4,1297310,2025-03-26 20:07:48.648836151+00:00,trade,37.39,55000.0,4.0,37.47,37.410000000000004
PETR4,1297312,2025-03-26 20:07:48.648992956+00:00,trade,37.39,54300.0,4.0,37.47,37.410000000000004
PETR4,1297316,2025-03-26 20:07:48.648992956+00:00,trade,37.39,32300.0,4.0,37.47,37.410000000000004
PETR4,1297317,2025-03-26 20:07:48.648992956+00:00,trade,37.39,3900.0,4.0,37.47,37.410000000000004
PETR4,1297320,2025-03-26 20:07:48.648992956+00:00,trade,37.39,7000.0,4.0,37.47,37.410000000000004
PETR4,1297322,2025-03-26 20:07:48.648992956+00:00,trade,37.39,7100.0,4.0,37.47,37.410000000000004
PETR4,1297325,2025-03-26 20:07:48.648992956+00:00,trade,37.39,3600.0,4.0,37.47,37.410000000000004
PETR4,1297333,2025-03-26 20:07:48.649148308+00:00,trade,37.39,29600.0,4.0,37.47,37.410000000000004
PETR4,1297334,2025-03-26 20:07:48.649148308+00:00,trade,37.39,4600.0,4.0,37.47,37.410000000000004
PETR4,1297336,2025-03-26 20:07:48.649148308+00:00,trade,37.39,4500.0,4.0,37.47,37.410000000000004
PETR4,1297338,2025-03-26 20:07:48.649148308+00:00,trade,37.39,15000.0,4.0,37.47,37.410000000000004
PETR4,1297339,2025-03-26 20:07:48.649148308+00:00,trade,37.39,76000.0,4.0,37.47,37.410000000000004
PETR4,1297340,2025-03-26 20:07:48.649148308+00:00,trade,37.39,37900.0,4.0,37.47,37.410000000000004
PETR4,1297344,2025-03-26 20:07:48.649148308+00:00,trade,37.39,5400.0,4.0,37.47,37.410000000000004
PETR4,1297349,2025-03-26 20:07:48.649148308+00:00,trade,37.39,29300.0,4.0,37.47,37.410000000000004
PETR4,1297351,2025-03-26 20:07:48.649301991+00:00,trade,37.39,3100.0,4.0,37.47,37.410000000000004
PETR4,1297353,2025-03-26 20:07:48.649301991+00:00,trade,37.39,81800.0,4.0,37.47,37.410000000000004
PETR4,1297355,2025-03-26 20:07:48.649301991+00:00,trade,37.39,11200.0,4.0,37.47,37.410000000000004
PETR4,1297359,2025-03-26 20:07:48.649301991+00:00,trade,37.39,50700.0,4.0,37.47,37.410000000000004
PETR4,1297365,2025-03-26 20:07:48.649301991+00:00,trade,37.39,5300.0,4.0,37.47,37.410000000000004
PETR4,1297372,2025-03-26 20:07:48.649459474+00:00,trade,37.39,55300.0,4.0,37.47,37.410000000000004
PETR4,1297374,2025-03-26 20:07:48.649459474+00:00,trade,37.39,4000.0,4.0,37.47,37.410000000000004
PETR4,1297375,2025-03-26 20:07:48.649459474+00:00,trade,37.39,20500.0,4.0,37.47,37.410000000000004
PETR4,1297378,2025-03-26 20:07:48.649459474+00:00,trade,37.39,27700.0,4.0,37.47,37.410000000000004
PETR4,1297379,2025-03-26 20:07:48.649459474+00:00,trade,37.39,27600.0,4.0,37.47,37.410000000000004
PETR4,1297382,2025-03-26 20:07:48.649459474+00:00,trade,37.39,11600.0,4.0,37.47,37.410000000000004
PETR4,1297383,2025-03-26 20:07:48.649459474+00:00,trade,37.39,5600.0,4.0,37.47,37.410000000000004
PETR4,1297385,2025-03-26 20:07:48.649459474+00:00,trade,37.39,11100.0,4.0,37.47,37.410000000000004
PETR4,1297386,2025-03-26 20:07:48.649459474+00:00,trade,37.39,18900.0,4.0,37.47,37.410000000000004
PETR4,1297388,2025-03-26 20:07:48.649459474+00:00,trade,37.39,22000.0,4.0,37.47,37.410000000000004
PETR4,1297391,2025-03-26 20:07:48.649622403+00:00,trade,37.39,6900.0,4.0,37.47,37.410000000000004
PETR4,1297393,2025-03-26 20:07:48.649622403+00:00,trade,37.39,30000.0,4.0,37.47,37.410000000000004
PETR4,1297394,2025-03-26 20:07:48.649622403+00:00,trade,37.39,20000.0,4.0,37.47,37.410000000000004
PETR4,1297400,2025-03-26 20:07:48.649622403+00:00,trade,37.39,13000.0,4.0,37.47,37.410000000000004
PETR4,1297404,2025-03-26 20:07:48.649622403+00:00,trade,37.39,200000.0,4.0,37.47,37.410000000000004
PETR4,1297406,2025-03-26 20:07:48.649622403+00:00,trade,37.39,8800.0,4.0,37.47,37.410000000000004
PETR4,1297411,2025-03-26 20:07:48.649783827+00:00,trade,37.39,75700.0,4.0,37.47,37.410000000000004
PETR4,1297422,2025-03-26 20:07:48.649783827+00:00,trade,37.39,121500.0,4.0,37.47,37.410000000000004
PETR4,1297424,2025-03-26 20:07:48.649783827+00:00,trade,37.39,49000.0,4.0,37.47,37.410000000000004
PETR4,1297430,2025-03-26 20:07:48.649783827+00:00,trade,37.39,44700.0,4.0,37.47,37.410000000000004
PETR4,1297431,2025-03-26 20:07:48.649937510+00:00,trade,37.39,4300.0,4.0,37.47,37.410000000000004
