symbol,rpt_seq,network_received_time,event_type,md_entry_px,md_entry_size,aggressor,en_s_px_1,en_b_px_1
PETR4,2050263,2025-03-28 18:11:51.015956923+00:00,trade,37.45,3400.0,4.0,37.52,37.47
PETR4,2050265,2025-03-28 18:11:51.015956923+00:00,trade,37.45,800.0,4.0,37.52,37.47
PETR4,2050331,2025-03-28 18:11:53.263984688+00:00,trade,37.46,600.0,3.0,37.52,37.47
PETR4,2050506,2025-03-28 18:12:06.128454521+00:00,trade,37.46,3000.0,3.0,37.52,37.47
PETR4,2051129,2025-03-28 18:12:41.976444915+00:00,trade,37.43,200.0,2.0,37.52,37.47
PETR4,2051547,2025-03-28 18:12:54.558839306+00:00,trade,37.4,23800.0,4.0,37.52,37.47
PETR4,2051684,2025-03-28 18:12:54.931317247+00:00,trade,37.42,1500.0,4.0,37.52,37.47
PETR4,2051834,2025-03-28 18:12:59.144120313+00:00,trade,37.43,1700.0,4.0,37.52,37.47
PETR4,2051863,2025-03-28 18:13:02.123562708+00:00,trade,37.4,4500.0,3.0,37.52,37.47
PETR4,2051865,2025-03-28 18:13:02.123562708+00:00,trade,37.4,1600.0,3.0,37.52,37.47
PETR4,2051869,2025-03-28 18:13:02.123562708+00:00,trade,37.4,600.0,3.0,37.52,37.47
PETR4,2051871,2025-03-28 18:13:02.123562708+00:00,trade,37.4,6000.0,3.0,37.52,37.47
PETR4,2051873,2025-03-28 18:13:02.123562708+00:00,book,,,,37.43,37.39
PETR4,2051896,2025-03-28 18:13:02.345302470+00:00,trade,37.4,73700.0,4.0,37.43,37.39
PETR4,2052237,2025-03-28 18:13:10.698685400+00:00,trade,37.410000000000004,900.0,4.0,37.43,37.39
PETR4,2052410,2025-03-28 18:13:18.452800170+00:00,trade,37.42,1300.0,4.0,37.43,37.39
PETR4,2052412,2025-03-28 18:13:18.452800170+00:00,trade,37.42,1100.0,4.0,37.43,37.39
PETR4,2052418,2025-03-28 18:13:18.452800170+00:00,trade,37.44,800.0,4.0,37.43,37.39
PETR4,2052419,2025-03-28 18:13:18.452800170+00:00,book,,,,37.44,37.4
PETR4,2052428,2025-03-28 18:13:18.512744755+00:00,book,,,,37.44,37.410000000000004
PETR4,2052866,2025-03-28 18:13:40.485439099+00:00,trade,37.44,400.0,4.0,37.44,37.410000000000004
PETR4,2053025,2025-03-28 18:13:55.886014260+00:00,trade,37.410000000000004,4400.0,3.0,37.44,37.410000000000004
PETR4,2053029,2025-03-28 18:13:55.886014260+00:00,trade,37.410000000000004,1000.0,3.0,37.44,37.410000000000004
PETR4,2053115,2025-03-28 18:13:58.270991914+00:00,trade,37.44,3300.0,4.0,37.44,37.410000000000004
