symbol,rpt_seq,network_received_time,event_type,md_entry_px,md_entry_size,aggressor,en_s_px_1,en_b_px_1
PETR4,1716263,2025-03-27 19:08:54.259182826+00:00,trade,37.800000000000004,1800.0,4.0,37.59,37.58
PETR4,1716264,2025-03-27 19:08:54.259182826+00:00,book,,,,37.800000000000004,37.75
PETR4,1717440,2025-03-27 19:09:31.075916566+00:00,trade,37.76,3700.0,3.0,37.800000000000004,37.75
PETR4,1718658,2025-03-27 19:09:55.688547835+00:00,trade,37.75,3000.0,3.0,37.800000000000004,37.75
PETR4,1718667,2025-03-27 19:09:55.688547835+00:00,trade,37.74,3000.0,3.0,37.800000000000004,37.75
PETR4,1718693,2025-03-27 19:09:55.688682146+00:00,trade,37.72,4900.0,3.0,37.800000000000004,37.75
PETR4,1718707,2025-03-27 19:09:55.688831165+00:00,trade,37.72,20000.0,3.0,37.800000000000004,37.75
PETR4,1718709,2025-03-27 19:09:55.688831165+00:00,trade,37.71,4800.0,3.0,37.800000000000004,37.75
PETR4,1718724,2025-03-27 19:09:55.688996755+00:00,book,,,,37.76,37.71
PETR4,1719269,2025-03-27 19:10:09.370201960+00:00,trade,37.730000000000004,4700.0,3.0,37.76,37.71
PETR4,1719769,2025-03-27 19:10:41.752434954+00:00,trade,37.76,2300.0,4.0,37.76,37.71
PETR4,1719974,2025-03-27 19:10:56.782057106+00:00,trade,37.76,1700.0,4.0,37.76,37.71
PETR4,1721454,2025-03-27 19:12:07.565803967+00:00,trade,37.78,1500.0,3.0,37.76,37.71
PETR4,1724474,2025-03-27 19:15:00.308371820+00:00,trade,37.78,7000.0,3.0,37.76,37.71
PETR4,1724481,2025-03-27 19:15:00.308371820+00:00,trade,37.78,3000.0,3.0,37.76,37.71
PETR4,1725941,2025-03-27 19:17:18.701999344+00:00,trade,37.78,2100.0,4.0,37.76,37.71
PETR4,1727294,2025-03-27 19:20:13.454596281+00:00,trade,37.72,4800.0,3.0,37.76,37.71
PETR4,1727308,2025-03-27 19:20:13.454596281+00:00,book,,,,37.75,37.71
PETR4,1728477,2025-03-27 19:21:56.894127220+00:00,trade,37.74,5700.0,3.0,37.75,37.71
PETR4,1729342,2025-03-27 19:23:18.901181199+00:00,trade,37.72,1900.0,3.0,37.75,37.71
PETR4,1729955,2025-03-27 19:23:30.472051524+00:00,trade,37.74,2700.0,4.0,37.75,37.71
PETR4,1730139,2025-03-27 19:23:40.902747631+00:00,trade,37.74,6400.0,4.0,37.75,37.71
PETR4,1730173,2025-03-27 19:23:43.764381945+00:00,trade,37.72,3000.0,3.0,37.75,37.71
PETR4,1730178,2025-03-27 19:23:43.764381945+00:00,trade,37.71,3500.0,3.0,37.75,37.71
PETR4,1730184,2025-03-27 19:23:43.764381945+00:00,trade,37.71,9000.0,3.0,37.75,37.71
PETR4,1730187,2025-03-27 19:23:43.764381945+00:00,trade,37.7,4900.0,3.0,37.75,37.71
PETR4,1730190,2025-03-27 19:23:43.764537796+00:00,trade,37.7,5000.0,3.0,37.75,37.71
PETR4,1730195,2025-03-27 19:23:43.764537796+00:00,trade,37.7,15000.0,3.0,37.75,37.71
PETR4,1730248,2025-03-27 19:23:44.000784248+00:00,trade,37.7,29800.0,4.0,37.75,37.71
PETR4,1730256,2025-03-27 19:23:44.004447944+00:00,trade,37.730000000000004,3600.0,4.0,37.75,37.71
PETR4,1730408,2025-03-27 19:23:44.293193407+00:00,trade,37.72,2500.0,4.0,37.75,37.71
PETR4,1731059,2025-03-27 19:24:04.190471336+00:00,trade,37.72,3600.0,4.0,37.75,37.71
PETR4,1731809,2025-03-27 19:24:49.501325190+00:00,trade,37.7,2600.0,3.0,37.75,37.71
PETR4,1732183,2025-03-27 19:24:59.594724908+00:00,trade,37.69,2200.0,3.0,37.75,37.71
PETR4,1732231,2025-03-27 19:25:00.048703663+00:00,trade,37.69,2400.0,3.0,37.75,37.71
PETR4,1732354,2025-03-27 19:25:01.376935661+00:00,trade,37.7,1900.0,3.0,37.75,37.71
PETR4,1733337,2025-03-27 19:25:39.841045164+00:00,trade,37.69,3800.0,4.0,37.75,37.71
PETR4,1733448,2025-03-27 19:25:40.030755311+00:00,trade,37.7,3100.0,4.0,37.75,37.71
PETR4,1733746,2025-03-27 19:25:50.426541023+00:00,trade,37.7,2700.0,3.0,37.75,37.71
PETR4,1734027,2025-03-27 19:26:07.280339926+00:00,trade,37.68,5000.0,3.0,37.75,37.71
PETR4,1734034,2025-03-27 19:26:07.280339926+00:00,trade,37.68,1900.0,3.0,37.75,37.71
PETR4,1734196,2025-03-27 19:26:21.496829331+00:00,trade,37.68,7800.0,3.0,37.75,37.71
PETR4,1734205,2025-03-27 19:26:21.496829331+00:00,trade,37.67,4200.0,3.0,37.75,37.71
PETR4,1734232,2025-03-27 19:26:21.583965264+00:00,trade,37.67,700.0,3.0,37.75,37.71
PETR4,1734236,2025-03-27 19:26:21.583965264+00:00,trade,37.67,3500.0,3.0,37.75,37.71
PETR4,1734241,2025-03-27 19:26:21.583965264+00:00,trade,37.660000000000004,1300.0,3.0,37.75,37.71
PETR4,1734344,2025-03-27 19:26:22.234473705+00:00,trade,37.68,3600.0,4.0,37.75,37.71
PETR4,1735051,2025-03-27 19:26:51.772829622+00:00,trade,37.7,4400.0,4.0,37.75,37.71
PETR4,1735884,2025-03-27 19:27:10.787936434+00:00,trade,37.68,200.0,2.0,37.75,37.71
PETR4,1735978,2025-03-27 19:27:15.350863561+00:00,trade,37.660000000000004,3000.0,3.0,37.75,37.71
PETR4,1736790,2025-03-27 19:28:18.523707591+00:00,trade,37.69,1600.0,3.0,37.75,37.71
PETR4,1737711,2025-03-27 19:29:11.490652591+00:00,trade,37.7,1600.0,4.0,37.75,37.71
PETR4,1738911,2025-03-27 19:30:06.289065763+00:00,trade,37.69,3000.0,3.0,37.75,37.71
PETR4,1738915,2025-03-27 19:30:06.289065763+00:00,trade,37.69,3500.0,3.0,37.75,37.71
PETR4,1738921,2025-03-27 19:30:06.289160967+00:00,trade,37.68,3600.0,3.0,37.75,37.71
PETR4,1738948,2025-03-27 19:30:06.290762402+00:00,book,,,,37.71,37.660000000000004
PETR4,1738957,2025-03-27 19:30:06.427018933+00:00,book,,,,37.7,37.660000000000004
PETR4,1739000,2025-03-27 19:30:06.497897141+00:00,trade,37.67,1300.0,3.0,37.7,37.660000000000004
PETR4,1739003,2025-03-27 19:30:06.497897141+00:00,trade,37.660000000000004,3600.0,3.0,37.7,37.660000000000004
PETR4,1739008,2025-03-27 19:30:06.497897141+00:00,trade,37.660000000000004,1500.0,3.0,37.7,37.660000000000004
PETR4,1739011,2025-03-27 19:30:06.497897141+00:00,trade,37.660000000000004,5600.0,3.0,37.7,37.660000000000004
PETR4,1739112,2025-03-27 19:30:06.833439246+00:00,trade,37.660000000000004,4400.0,3.0,37.7,37.660000000000004
PETR4,1739113,2025-03-27 19:30:06.833439246+00:00,trade,37.660000000000004,6500.0,3.0,37.7,37.660000000000004
PETR4,1739217,2025-03-27 19:30:07.075682610+00:00,trade,37.69,3500.0,4.0,37.7,37.660000000000004
PETR4,1739246,2025-03-27 19:30:07.089858517+00:00,trade,37.7,3600.0,4.0,37.7,37.660000000000004
PETR4,1740018,2025-03-27 19:30:23.987137571+00:00,trade,37.7,3400.0,4.0,37.7,37.660000000000004
PETR4,1740042,2025-03-27 19:30:24.095824547+00:00,trade,37.7,5900.0,3.0,37.7,37.660000000000004
PETR4,1740857,2025-03-27 19:31:30.052925088+00:00,trade,37.68,3800.0,3.0,37.7,37.660000000000004
PETR4,1742821,2025-03-27 19:34:08.332317866+00:00,trade,37.67,3500.0,4.0,37.7,37.660000000000004
PETR4,1743714,2025-03-27 19:34:45.505238049+00:00,trade,37.68,6800.0,3.0,37.7,37.660000000000004
PETR4,1743715,2025-03-27 19:34:45.505238049+00:00,trade,37.67,5100.0,3.0,37.7,37.660000000000004
PETR4,1743730,2025-03-27 19:34:45.505238049+00:00,book,,,,37.69,37.65
PETR4,1743740,2025-03-27 19:34:45.591361001+00:00,trade,37.660000000000004,1900.0,4.0,37.69,37.65
PETR4,1743758,2025-03-27 19:34:45.651463374+00:00,trade,37.660000000000004,3500.0,4.0,37.69,37.65
PETR4,1743769,2025-03-27 19:34:45.653962269+00:00,trade,37.660000000000004,14400.0,4.0,37.69,37.65
PETR4,1743788,2025-03-27 19:34:45.670939937+00:00,trade,37.660000000000004,1800.0,4.0,37.69,37.65
PETR4,1744122,2025-03-27 19:35:00.445445076+00:00,trade,37.65,2400.0,4.0,37.69,37.65
PETR4,1744128,2025-03-27 19:35:00.445445076+00:00,trade,37.660000000000004,2600.0,4.0,37.69,37.65
PETR4,1745715,2025-03-27 19:36:40.882283144+00:00,trade,37.65,3000.0,3.0,37.69,37.65
PETR4,1745772,2025-03-27 19:36:41.017275617+00:00,trade,37.65,3000.0,4.0,37.69,37.65
PETR4,1746549,2025-03-27 19:37:30.830321088+00:00,trade,37.67,3000.0,4.0,37.69,37.65
PETR4,1746550,2025-03-27 19:37:30.830321088+00:00,trade,37.67,1300.0,4.0,37.69,37.65
PETR4,1746551,2025-03-27 19:37:30.830321088+00:00,trade,37.67,2700.0,4.0,37.69,37.65
PETR4,1746699,2025-03-27 19:37:49.338208370+00:00,trade,37.660000000000004,1400.0,3.0,37.69,37.65
PETR4,1746765,2025-03-27 19:37:50.112305216+00:00,trade,37.64,4500.0,3.0,37.69,37.65
PETR4,1747070,2025-03-27 19:38:06.786056474+00:00,trade,37.63,700.0,3.0,37.69,37.65
PETR4,1747169,2025-03-27 19:38:12.415417932+00:00,trade,37.62,4000.0,3.0,37.69,37.65
PETR4,1747455,2025-03-27 19:38:16.203220844+00:00,trade,37.64,17000.0,3.0,37.69,37.65
PETR4,1747774,2025-03-27 19:38:39.783653989+00:00,trade,37.64,4200.0,3.0,37.69,37.65
PETR4,1747796,2025-03-27 19:38:39.822064430+00:00,trade,37.63,3000.0,3.0,37.69,37.65
PETR4,1748268,2025-03-27 19:39:03.004806504+00:00,trade,37.65,1800.0,4.0,37.69,37.65
PETR4,1748279,2025-03-27 19:39:03.004806504+00:00,trade,37.65,3600.0,4.0,37.69,37.65
PETR4,1749214,2025-03-27 19:39:58.048963778+00:00,trade,37.660000000000004,1600.0,3.0,37.69,37.65
PETR4,1749411,2025-03-27 19:40:07.234908082+00:00,trade,37.67,8900.0,3.0,37.69,37.65
PETR4,1750618,2025-03-27 19:41:00.582829915+00:00,trade,37.65,2900.0,3.0,37.69,37.65
PETR4,1750708,2025-03-27 19:41:04.240930274+00:00,trade,37.65,10000.0,3.0,37.69,37.65
PETR4,1750874,2025-03-27 19:41:17.339895293+00:00,trade,37.65,3600.0,3.0,37.69,37.65
PETR4,1750888,2025-03-27 19:41:17.339991845+00:00,trade,37.64,1400.0,3.0,37.69,37.65
PETR4,1750889,2025-03-27 19:41:17.339991845+00:00,trade,37.64,3600.0,3.0,37.69,37.65
PETR4,1750896,2025-03-27 19:41:17.339991845+00:00,book,,,,37.67,37.63
PETR4,1750918,2025-03-27 19:41:17.448591828+00:00,trade,37.64,2100.0,4.0,37.67,37.63
PETR4,1750940,2025-03-27 19:41:17.463182963+00:00,trade,37.64,2800.0,4.0,37.67,37.63
PETR4,1750984,2025-03-27 19:41:17.532032192+00:00,trade,37.64,3300.0,4.0,37.67,37.63
PETR4,1750990,2025-03-27 19:41:17.532749690+00:00,trade,37.64,3200.0,4.0,37.67,37.63
PETR4,1751000,2025-03-27 19:41:17.541472666+00:00,trade,37.64,1800.0,4.0,37.67,37.63
PETR4,1751024,2025-03-27 19:41:17.554559506+00:00,trade,37.64,2700.0,4.0,37.67,37.63
PETR4,1751054,2025-03-27 19:41:17.591223545+00:00,trade,37.64,1200.0,4.0,37.67,37.63
PETR4,1751060,2025-03-27 19:41:17.591442548+00:00,trade,37.64,3500.0,4.0,37.67,37.63
PETR4,1751075,2025-03-27 19:41:17.595907196+00:00,trade,37.64,3600.0,4.0,37.67,37.63
PETR4,1751236,2025-03-27 19:41:32.267394625+00:00,trade,37.64,5000.0,4.0,37.67,37.63
PETR4,1751260,2025-03-27 19:41:32.267516568+00:00,trade,37.64,4000.0,4.0,37.67,37.63
PETR4,1751318,2025-03-27 19:41:32.531830370+00:00,trade,37.64,4900.0,4.0,37.67,37.63
PETR4,1751471,2025-03-27 19:41:41.702559598+00:00,trade,37.64,4200.0,4.0,37.67,37.63
PETR4,1751514,2025-03-27 19:41:43.938168608+00:00,trade,37.64,3800.0,4.0,37.67,37.63
PETR4,1751636,2025-03-27 19:41:44.156124994+00:00,trade,37.64,4600.0,4.0,37.67,37.63
PETR4,1751712,2025-03-27 19:41:47.166038103+00:00,trade,37.64,2000.0,4.0,37.67,37.63
PETR4,1751811,2025-03-27 19:41:48.685944766+00:00,trade,37.64,3100.0,4.0,37.67,37.63
PETR4,1751828,2025-03-27 19:41:49.210010126+00:00,trade,37.64,4300.0,4.0,37.67,37.63
PETR4,1751920,2025-03-27 19:41:51.840725474+00:00,trade,37.64,3900.0,4.0,37.67,37.63
PETR4,1752070,2025-03-27 19:42:07.150797233+00:00,trade,37.64,2400.0,4.0,37.67,37.63
PETR4,1752076,2025-03-27 19:42:07.150797233+00:00,trade,37.64,1600.0,4.0,37.67,37.63
PETR4,1752124,2025-03-27 19:42:11.906759903+00:00,trade,37.63,1900.0,3.0,37.67,37.63
PETR4,1752182,2025-03-27 19:42:14.170115270+00:00,trade,37.64,4500.0,4.0,37.67,37.63
PETR4,1752308,2025-03-27 19:42:27.419530138+00:00,trade,37.63,8500.0,3.0,37.67,37.63
PETR4,1752334,2025-03-27 19:42:27.967404418+00:00,trade,37.64,2200.0,4.0,37.67,37.63
PETR4,1752336,2025-03-27 19:42:27.967404418+00:00,trade,37.64,1300.0,4.0,37.67,37.63
PETR4,1752364,2025-03-27 19:42:28.839749441+00:00,trade,37.63,10500.0,3.0,37.67,37.63
PETR4,1752387,2025-03-27 19:42:28.839943692+00:00,trade,37.62,1600.0,3.0,37.67,37.63
PETR4,1752397,2025-03-27 19:42:28.839943692+00:00,trade,37.62,3500.0,3.0,37.67,37.63
PETR4,1752400,2025-03-27 19:42:28.839943692+00:00,trade,37.61,4100.0,3.0,37.67,37.63
PETR4,1752408,2025-03-27 19:42:28.840065688+00:00,trade,37.61,2500.0,3.0,37.67,37.63
PETR4,1752409,2025-03-27 19:42:28.840065688+00:00,trade,37.61,14600.0,3.0,37.67,37.63
PETR4,1752410,2025-03-27 19:42:28.840065688+00:00,trade,37.61,4500.0,3.0,37.67,37.63
PETR4,1752413,2025-03-27 19:42:28.840065688+00:00,book,,,,37.64,37.6
PETR4,1752445,2025-03-27 19:42:29.074709795+00:00,trade,37.61,3300.0,4.0,37.64,37.6
PETR4,1752565,2025-03-27 19:42:29.293693639+00:00,trade,37.61,1300.0,4.0,37.64,37.6
PETR4,1752585,2025-03-27 19:42:29.620081320+00:00,trade,37.6,600.0,3.0,37.64,37.6
PETR4,1753162,2025-03-27 19:42:43.823006220+00:00,trade,37.62,2500.0,3.0,37.64,37.6
PETR4,1753251,2025-03-27 19:42:59.296922706+00:00,trade,37.63,3200.0,4.0,37.64,37.6
PETR4,1753583,2025-03-27 19:43:20.517877556+00:00,trade,37.62,11200.0,3.0,37.64,37.6
PETR4,1753589,2025-03-27 19:43:20.517877556+00:00,trade,37.62,2400.0,3.0,37.64,37.6
PETR4,1753592,2025-03-27 19:43:20.517877556+00:00,trade,37.62,1200.0,3.0,37.64,37.6
PETR4,1753605,2025-03-27 19:43:20.518046908+00:00,trade,37.61,3600.0,3.0,37.64,37.6
PETR4,1753607,2025-03-27 19:43:20.518046908+00:00,trade,37.61,25000.0,3.0,37.64,37.6
PETR4,1753611,2025-03-27 19:43:20.518046908+00:00,trade,37.6,1700.0,3.0,37.64,37.6
PETR4,1753717,2025-03-27 19:43:20.837338321+00:00,trade,37.61,1100.0,3.0,37.64,37.6
PETR4,1753731,2025-03-27 19:43:20.911567226+00:00,trade,37.62,1400.0,4.0,37.64,37.6
PETR4,1754002,2025-03-27 19:43:23.740011461+00:00,trade,37.61,1500.0,3.0,37.64,37.6
PETR4,1754007,2025-03-27 19:43:23.744985156+00:00,trade,37.61,1600.0,3.0,37.64,37.6
PETR4,1754030,2025-03-27 19:43:23.773139238+00:00,trade,37.61,1500.0,4.0,37.64,37.6
PETR4,1754784,2025-03-27 19:43:27.900492735+00:00,trade,37.62,2200.0,4.0,37.64,37.6
PETR4,1754799,2025-03-27 19:43:28.507049836+00:00,trade,37.61,700.0,3.0,37.64,37.6
PETR4,1754937,2025-03-27 19:43:35.491430342+00:00,trade,37.6,11000.0,3.0,37.64,37.6
PETR4,1754941,2025-03-27 19:43:35.491430342+00:00,trade,37.6,3000.0,3.0,37.64,37.6
PETR4,1754942,2025-03-27 19:43:35.491430342+00:00,trade,37.6,11500.0,3.0,37.64,37.6
PETR4,1754952,2025-03-27 19:43:35.491430342+00:00,trade,37.6,20000.0,3.0,37.64,37.6
PETR4,1754959,2025-03-27 19:43:35.491571650+00:00,trade,37.59,4100.0,3.0,37.64,37.6
PETR4,1754961,2025-03-27 19:43:35.491571650+00:00,trade,37.59,600.0,3.0,37.64,37.6
PETR4,1754964,2025-03-27 19:43:35.491571650+00:00,trade,37.59,12200.0,3.0,37.64,37.6
PETR4,1754966,2025-03-27 19:43:35.491571650+00:00,trade,37.59,9000.0,3.0,37.64,37.6
PETR4,1754972,2025-03-27 19:43:35.492105424+00:00,trade,37.58,4000.0,3.0,37.64,37.6
PETR4,1754973,2025-03-27 19:43:35.492105424+00:00,trade,37.58,800.0,3.0,37.64,37.6
PETR4,1754974,2025-03-27 19:43:35.492105424+00:00,trade,37.58,700.0,3.0,37.64,37.6
PETR4,1754976,2025-03-27 19:43:35.492105424+00:00,trade,37.58,1000.0,3.0,37.64,37.6
PETR4,1754977,2025-03-27 19:43:35.492105424+00:00,trade,37.58,2600.0,3.0,37.64,37.6
PETR4,1755076,2025-03-27 19:43:35.801261909+00:00,trade,37.59,1700.0,4.0,37.64,37.6
PETR4,1755079,2025-03-27 19:43:35.801261909+00:00,trade,37.59,3300.0,4.0,37.64,37.6
PETR4,1755098,2025-03-27 19:43:35.817244835+00:00,trade,37.59,2200.0,4.0,37.64,37.6
PETR4,1755102,2025-03-27 19:43:35.817244835+00:00,trade,37.59,1200.0,4.0,37.64,37.6
PETR4,1755139,2025-03-27 19:43:35.846654244+00:00,trade,37.59,1500.0,4.0,37.64,37.6
PETR4,1755154,2025-03-27 19:43:35.857339509+00:00,trade,37.59,3400.0,4.0,37.64,37.6
PETR4,1755172,2025-03-27 19:43:35.889469460+00:00,trade,37.59,4400.0,4.0,37.64,37.6
PETR4,1755178,2025-03-27 19:43:35.890434392+00:00,trade,37.59,5000.0,4.0,37.64,37.6
PETR4,1755192,2025-03-27 19:43:35.894757792+00:00,trade,37.59,3700.0,4.0,37.64,37.6
PETR4,1755206,2025-03-27 19:43:35.896859877+00:00,trade,37.61,3600.0,4.0,37.64,37.6
PETR4,1755207,2025-03-27 19:43:35.896859877+00:00,trade,37.61,1700.0,4.0,37.64,37.6
PETR4,1755208,2025-03-27 19:43:35.896859877+00:00,trade,37.61,1800.0,4.0,37.64,37.6
PETR4,1755213,2025-03-27 19:43:35.897210620+00:00,trade,37.62,3500.0,4.0,37.64,37.6
PETR4,1755214,2025-03-27 19:43:35.897210620+00:00,trade,37.62,1700.0,4.0,37.64,37.6
PETR4,1755223,2025-03-27 19:43:35.897210620+00:00,trade,37.62,1300.0,4.0,37.64,37.6
PETR4,1755438,2025-03-27 19:43:43.704101063+00:00,trade,37.6,800.0,4.0,37.64,37.6
PETR4,1756556,2025-03-27 19:44:10.645092174+00:00,trade,37.63,2700.0,4.0,37.64,37.6
PETR4,1756884,2025-03-27 19:44:32.878389657+00:00,trade,37.65,1300.0,4.0,37.64,37.6
PETR4,1756924,2025-03-27 19:44:32.984578989+00:00,trade,37.660000000000004,3600.0,4.0,37.64,37.6
PETR4,1756925,2025-03-27 19:44:32.984578989+00:00,trade,37.660000000000004,1400.0,4.0,37.64,37.6
PETR4,1756926,2025-03-27 19:44:32.984578989+00:00,trade,37.660000000000004,2500.0,4.0,37.64,37.6
PETR4,1757208,2025-03-27 19:44:39.624096043+00:00,trade,37.64,7400.0,3.0,37.64,37.6
PETR4,1758071,2025-03-27 19:45:10.955731064+00:00,trade,37.61,11400.0,3.0,37.64,37.6
PETR4,1758084,2025-03-27 19:45:10.955731064+00:00,trade,37.6,3500.0,3.0,37.64,37.6
PETR4,1758088,2025-03-27 19:45:10.955947824+00:00,trade,37.6,2500.0,3.0,37.64,37.6
PETR4,1758092,2025-03-27 19:45:10.955947824+00:00,trade,37.6,9000.0,3.0,37.64,37.6
PETR4,1758093,2025-03-27 19:45:10.955947824+00:00,trade,37.6,2000.0,3.0,37.64,37.6
PETR4,1758096,2025-03-27 19:45:10.955947824+00:00,trade,37.59,3600.0,3.0,37.64,37.6
PETR4,1758097,2025-03-27 19:45:10.955947824+00:00,trade,37.59,1800.0,3.0,37.64,37.6
PETR4,1758101,2025-03-27 19:45:10.955947824+00:00,trade,37.59,5000.0,3.0,37.64,37.6
PETR4,1758103,2025-03-27 19:45:10.955947824+00:00,trade,37.59,1300.0,3.0,37.64,37.6
PETR4,1758104,2025-03-27 19:45:10.955947824+00:00,book,,,,37.63,37.58
PETR4,1758129,2025-03-27 19:45:11.210573480+00:00,trade,37.59,32500.0,4.0,37.63,37.58
PETR4,1758247,2025-03-27 19:45:11.484794661+00:00,trade,37.61,2000.0,4.0,37.63,37.58
PETR4,1758286,2025-03-27 19:45:11.519052982+00:00,trade,37.61,2100.0,4.0,37.63,37.58
PETR4,1758988,2025-03-27 19:45:33.452422149+00:00,trade,37.62,5500.0,4.0,37.63,37.58
PETR4,1759182,2025-03-27 19:45:53.790300131+00:00,trade,37.62,4000.0,4.0,37.63,37.58
PETR4,1760236,2025-03-27 19:46:58.773310050+00:00,trade,37.63,4500.0,3.0,37.63,37.58
PETR4,1760277,2025-03-27 19:46:58.868284002+00:00,trade,37.63,26200.0,4.0,37.63,37.58
PETR4,1760324,2025-03-27 19:47:00.132858649+00:00,trade,37.63,2400.0,4.0,37.63,37.58
PETR4,1760500,2025-03-27 19:47:07.507251278+00:00,trade,37.63,2300.0,4.0,37.63,37.58
PETR4,1760504,2025-03-27 19:47:07.514776058+00:00,trade,37.63,12200.0,4.0,37.63,37.58
PETR4,1760511,2025-03-27 19:47:07.545224652+00:00,trade,37.63,5200.0,4.0,37.63,37.58
PETR4,1760740,2025-03-27 19:47:14.835194580+00:00,trade,37.63,2100.0,4.0,37.63,37.58
PETR4,1760819,2025-03-27 19:47:21.557028875+00:00,trade,37.63,1500.0,4.0,37.63,37.58
PETR4,1761673,2025-03-27 19:48:11.742463112+00:00,trade,37.660000000000004,1500.0,4.0,37.63,37.58
PETR4,1762717,2025-03-27 19:49:34.469392017+00:00,trade,37.67,1700.0,4.0,37.63,37.58
PETR4,1763561,2025-03-27 19:50:54.961622447+00:00,trade,37.67,4800.0,4.0,37.63,37.58
PETR4,1763563,2025-03-27 19:50:54.961622447+00:00,trade,37.67,5900.0,4.0,37.63,37.58
PETR4,1763577,2025-03-27 19:50:55.070043437+00:00,trade,37.67,8300.0,4.0,37.63,37.58
PETR4,1763579,2025-03-27 19:50:55.070043437+00:00,trade,37.67,2100.0,4.0,37.63,37.58
PETR4,1764503,2025-03-27 19:52:34.384087250+00:00,trade,37.660000000000004,800.0,4.0,37.63,37.58
PETR4,1765349,2025-03-27 19:53:11.892994545+00:00,trade,37.660000000000004,9600.0,4.0,37.63,37.58
PETR4,1765627,2025-03-27 19:53:24.146817558+00:00,trade,37.65,4000.0,4.0,37.63,37.58
PETR4,1765830,2025-03-27 19:53:43.262527086+00:00,trade,37.63,1200.0,3.0,37.63,37.58
PETR4,1765958,2025-03-27 19:53:55.096054710+00:00,trade,37.63,3200.0,3.0,37.63,37.58
PETR4,1765997,2025-03-27 19:53:57.962043099+00:00,trade,37.65,14100.0,4.0,37.63,37.58
PETR4,1766726,2025-03-27 19:54:14.393433198+00:00,trade,37.67,4500.0,4.0,37.63,37.58
PETR4,1767005,2025-03-27 19:54:33.370123498+00:00,trade,37.68,8700.0,3.0,37.63,37.58
PETR4,1767009,2025-03-27 19:54:33.386474267+00:00,trade,37.68,5100.0,3.0,37.63,37.58
PETR4,1767012,2025-03-27 19:54:33.396915711+00:00,trade,37.68,25900.0,3.0,37.63,37.58
PETR4,1767246,2025-03-27 19:54:45.090877041+00:00,trade,37.69,2500.0,4.0,37.63,37.58
PETR4,1767247,2025-03-27 19:54:45.090877041+00:00,trade,37.69,2800.0,4.0,37.63,37.58
PETR4,1768535,2025-03-27 20:07:43.391587891+00:00,trade,37.67,29000.0,4.0,37.63,37.58
PETR4,1768538,2025-03-27 20:07:43.391587891+00:00,trade,37.67,70200.0,4.0,37.63,37.58
PETR4,1768539,2025-03-27 20:07:43.391587891+00:00,trade,37.67,7900.0,4.0,37.63,37.58
PETR4,1768540,2025-03-27 20:07:43.391587891+00:00,trade,37.67,25700.0,4.0,37.63,37.58
PETR4,1768541,2025-03-27 20:07:43.391587891+00:00,trade,37.67,15400.0,4.0,37.63,37.58
PETR4,1768543,2025-03-27 20:07:43.391587891+00:00,trade,37.67,2200.0,4.0,37.63,37.58
PETR4,1768550,2025-03-27 20:07:43.391587891+00:00,trade,37.67,4700.0,4.0,37.63,37.58
PETR4,1768551,2025-03-27 20:07:43.391587891+00:00,trade,37.67,3400.0,4.0,37.63,37.58
PETR4,1768554,2025-03-27 20:07:43.391587891+00:00,trade,37.67,2500.0,4.0,37.63,37.58
PETR4,1768556,2025-03-27 20:07:43.391720928+00:00,trade,37.67,37200.0,4.0,37.63,37.58
PETR4,1768557,2025-03-27 20:07:43.391720928+00:00,trade,37.67,7200.0,4.0,37.63,37.58
PETR4,1768559,2025-03-27 20:07:43.391720928+00:00,trade,37.67,22300.0,4.0,37.63,37.58
PETR4,1768560,2025-03-27 20:07:43.391720928+00:00,trade,37.67,93800.0,4.0,37.63,37.58
PETR4,1768561,2025-03-27 20:07:43.391720928+00:00,trade,37.67,6200.0,4.0,37.63,37.58
PETR4,1768563,2025-03-27 20:07:43.391720928+00:00,trade,37.67,1500.0,4.0,37.63,37.58
PETR4,1768565,2025-03-27 20:07:43.391720928+00:00,trade,37.67,36000.0,4.0,37.63,37.58
PETR4,1768566,2025-03-27 20:07:43.391720928+00:00,trade,37.67,27200.0,4.0,37.63,37.58
PETR4,1768567,2025-03-27 20:07:43.391720928+00:00,trade,37.67,2900.0,4.0,37.63,37.58
PETR4,1768568,2025-03-27 20:07:43.391720928+00:00,trade,37.67,15600.0,4.0,37.63,37.58
PETR4,1768569,2025-03-27 20:07:43.391720928+00:00,trade,37.67,10100.0,4.0,37.63,37.58
PETR4,1768572,2025-03-27 20:07:43.391720928+00:00,trade,37.67,55200.0,4.0,37.63,37.58
PETR4,1768573,2025-03-27 20:07:43.391720928+00:00,trade,37.67,4600.0,4.0,37.63,37.58
PETR4,1768578,2025-03-27 20:07:43.391914651+00:00,trade,37.67,15900.0,4.0,37.63,37.58
PETR4,1768580,2025-03-27 20:07:43.391914651+00:00,trade,37.67,24900.0,4.0,37.63,37.58
PETR4,1768581,2025-03-27 20:07:43.391914651+00:00,trade,37.67,28300.0,4.0,37.63,37.58
PETR4,1768582,2025-03-27 20:07:43.391914651+00:00,trade,37.67,11200.0,4.0,37.63,37.58
PETR4,1768585,2025-03-27 20:07:43.391914651+00:00,trade,37.67,52600.0,4.0,37.63,37.58
PETR4,1768586,2025-03-27 20:07:43.391914651+00:00,trade,37.67,19200.0,4.0,37.63,37.58
